"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","AFR","GHA","83.3","83.31491","","","MICS 2011"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","GHA","22.8","22.80000","","","DHS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AFR","GIN","25.1","25.09482","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2016","AFR","GIN","63.5","63.50000","","","MICS 2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","GMB","5.7","5.74766","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","GNB","55.4","55.40000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2014-2015","AMR","GTM","8.1","8.10000","","","DHS 2014-2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AMR","GUY","95.4","95.40000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","AMR","HND","81.3","81.27054","","","DHS 2011-2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AMR","HTI","19.2","19.17429","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","SEAR","IDN","48","48.00431","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2015-2016","SEAR","IND","24.3","24.30000","","","Other NS 2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","EMR","JOR","74.7","74.73304","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","EUR","KAZ","99.4","99.40000","","","MICS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","KEN","35.6","35.60000","","","DHS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","EUR","KGZ","79.8","79.83389","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","EUR","KGZ","98.5","98.50000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","WPR","KHM","30","29.99455","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","WPR","KHM","78.8","78.80000","","","DHS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","WPR","LAO","40.6","40.59499","","","DHS-MICS 2011-2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2011-2012","WPR","LAO","40.6","40.59499","","","DHS-LSIS-MICS 2011-2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","LBR","34.6","34.55008","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AMR","LCA","99.6","99.56463","","","MICS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","LSO","18.4","18.40000","","","DHS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AMR","MEX","95.4","95.40000","","","MICS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AFR","MLI","15.6","15.61999","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AFR","MLI","62.7","62.70000","","","MICS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2015-2016","SEAR","MMR","36.4","36.40000","","","DHS 2015-2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","EUR","MNE","98.7","98.66618","","","MICS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","WPR","MNG","98.6","98.60000","","","MICS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AFR","MRT","57.9","57.90000","","","MICS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","MWI","0.8","0.78297","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","MWI","81.6","81.60000","","","MICS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2015-2016","AFR","MWI","59.7","59.70000","","","DHS 2015-2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","NAM","19.9","19.88452","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AFR","NER","13","12.97035","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","NGA","14","14.04233","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2016-2017","AFR","NGA","11.5","11.50000","","","MICS 2016-2017"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","SEAR","NPL","30.1","30.07347","","","DHS 2011"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","SEAR","NPL","57.6","57.60000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","EMR","OMN","98.3","98.30000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2012-2013","EMR","PAK","42.9","42.88879","","","DHS 2012-2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AMR","PAN","92.8","92.80000","","","MICS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AMR","PER","89.7","89.70000","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","AMR","PER","91.3","91.30000","","","DHS 2011"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","AMR","PER","92.1","92.10000","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AMR","PER","95.7","95.70000","","","DHS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","WPR","PHL","52.8","52.82773","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2016","AMR","PRY","8","8.00000","","","MICS 2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","RWA","4.7","4.70739","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2014-2015","AFR","RWA","19.2","19.20000","","","DHS 2014-2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","EMR","SDN","27.7","27.70000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","SEN","41.2","41.20000","","","DHS 2010-2011"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","SEN","41.3","41.27411","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","SEN","44.8","44.80000","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AFR","SEN","49.6","49.60000","","","DHS (Continuous) 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","WPR","SLB","15.6","15.60000","","","DHS 2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","SLE","39","39.01617","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AMR","SLV","96.9","96.90000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","STP","90.7","90.70000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","SWZ","90.4","90.40000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2014-2015","AFR","TCD","4.5","4.50000","","","DHS 2014-2015"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","TGO","35.1","35.10000","","","DHS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2013-2014","AFR","TGO","35.1","35.10000","","","DHS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","EUR","TJK","54.1","54.05321","","","DHS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2015-2016","EUR","TKM","99.8","99.80000","","","MICS 2015-2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2011-2012","EMR","TUN","98.4","98.38955","","","MICS 2011-2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","EUR","TUR","71.5","71.50000","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","TZA","2.5","2.45786","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2015-2016","AFR","TZA","42.1","42.10000","","","DHS MIS 2015-2016"
"UNICEF_PNCNEWBORN","PUBLISHED","2011","AFR","UGA","10.9","10.85090","","","DHS 2011"
"UNICEF_PNCNEWBORN","PUBLISHED","2012","EUR","UKR","98.9","98.91804","","","MICS 2012"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","WPR","VNM","89.1","89.10000","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","EMR","YEM","11.2","11.20000","","","DHS 2013"
"UNICEF_PNCNEWBORN","PUBLISHED","2013","AFR","ZMB","15.7","15.70000","","","DHS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2013-2014","AFR","ZMB","15.7","15.70000","","","DHS 2013-2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2010","AFR","ZWE","11.8","11.81048","","","DHS 2010"
"UNICEF_PNCNEWBORN","PUBLISHED","2014","AFR","ZWE","85","84.97114","","","MICS 2014"
"UNICEF_PNCNEWBORN","PUBLISHED","2015","AFR","ZWE","73.4","73.40000","","","DHS 2015"
