"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","","WB_LI","","170000","170000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","","WB_LMI","","1140000","1140000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","","WB_HI","","18000","18000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","","WB_LI","","182000","182000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","","WB_UMI","","317000","317000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","","WB_HI","","16000","16000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","","WB_UMI","","288000","288000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","","WB_LMI","","1160000","1160000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","","WB_LMI","","1010000","1010000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","","WB_HI","","15000","15000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","","WB_LI","","171000","171000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","","WB_UMI","","261000","261000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","","WB_UMI","","206000","206000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","","WB_LMI","","1050000","1050000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","","WB_LMI","","941000","941000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","","WB_HI","","12000","12000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","","WB_HI","","13000","13000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","","WB_LI","","184000","184000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","","WB_UMI","","228000","228000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","","WB_HI","","19000","19000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","","WB_LMI","","903000","903000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","","WB_LMI","","856000","856000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","","WB_UMI","","330000","330000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","","WB_LI","","174000","174000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","","WB_HI","","22000","22000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","","WB_LI","","161000","161000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","","WB_LI","","181000","181000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","","WB_UMI","","192000","192000.00000","","",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","AFR","","","343000 [284000-409000]","343000.00000","284000.00000","409000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","AFR","","","357000 [298000-422000]","357000.00000","298000.00000","422000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","AFR","","","372000 [311000-438000]","372000.00000","311000.00000","438000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","AFR","","","377000 [316000-444000]","377000.00000","316000.00000","444000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","AFR","","","378000 [318000-444000]","378000.00000","318000.00000","444000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","AFR","","","380000 [319000-445000]","380000.00000","319000.00000","445000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","AFR","","","371000 [313000-435000]","371000.00000","313000.00000","435000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","AFR","","","382000 [325000-444000]","382000.00000","325000.00000","444000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","AFR","","","366000 [314000-423000]","366000.00000","314000.00000","423000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","AFR","","","361000 [308000-417000]","361000.00000","308000.00000","417000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","AFR","","","364000 [309000-423000]","364000.00000","309000.00000","423000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","AFR","","","373000 [319000-433000]","373000.00000","319000.00000","433000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","AFR","","","376000 [320000-438000]","376000.00000","320000.00000","438000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","AFR","","","380000 [321000-443000]","380000.00000","321000.00000","443000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","AFR","","","397000 [335000-465000]","397000.00000","335000.00000","465000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","AFR","","","396000 [332000-465000]","396000.00000","332000.00000","465000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","AFR","","","396000 [332000-465000]","396000.00000","332000.00000","465000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","AFR","","","396000 [331000-466000]","396000.00000","331000.00000","466000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","AFR","","","383000 [318000-454000]","383000.00000","318000.00000","454000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","AFR","","","377000 [312000-448000]","377000.00000","312000.00000","448000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","AMR","","","29000 [27000-32000]","29000.00000","27000.00000","32000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","AMR","","","28000 [26000-30000]","28000.00000","26000.00000","30000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","AMR","","","27000 [25000-29000]","27000.00000","25000.00000","29000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","AMR","","","26000 [24000-28000]","26000.00000","24000.00000","28000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","AMR","","","25000 [23000-26000]","25000.00000","23000.00000","26000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","AMR","","","24000 [22000-25000]","24000.00000","22000.00000","25000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","AMR","","","23000 [21000-24000]","23000.00000","21000.00000","24000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","AMR","","","22000 [20000-23000]","22000.00000","20000.00000","23000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","AMR","","","22000 [20000-23000]","22000.00000","20000.00000","23000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","AMR","","","21000 [20000-22000]","21000.00000","20000.00000","22000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","AMR","","","21000 [20000-22000]","21000.00000","20000.00000","22000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","AMR","","","20000 [19000-21000]","20000.00000","19000.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","AMR","","","19000 [18000-20000]","19000.00000","18000.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","AMR","","","20000 [19000-21000]","20000.00000","19000.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","AMR","","","19000 [18000-20000]","19000.00000","18000.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","AMR","","","19000 [18000-20000]","19000.00000","18000.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","AMR","","","19000 [18000-20000]","19000.00000","18000.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","AMR","","","18000 [17000-19000]","18000.00000","17000.00000","19000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","AMR","","","18000 [17000-19000]","18000.00000","17000.00000","19000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","AMR","","","17000 [17000-18000]","17000.00000","17000.00000","18000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","EMR","","","98000 [86000-110000]","98000.00000","86000.00000","110000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","EMR","","","96000 [85000-108000]","96000.00000","85000.00000","108000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","EMR","","","96000 [85000-108000]","96000.00000","85000.00000","108000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","EMR","","","97000 [86000-109000]","97000.00000","86000.00000","109000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","EMR","","","95000 [84000-107000]","95000.00000","84000.00000","107000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","EMR","","","93000 [82000-105000]","93000.00000","82000.00000","105000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","EMR","","","92000 [81000-104000]","92000.00000","81000.00000","104000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","EMR","","","91000 [80000-102000]","91000.00000","80000.00000","102000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","EMR","","","89000 [79000-101000]","89000.00000","79000.00000","101000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","EMR","","","91000 [80000-104000]","91000.00000","80000.00000","104000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","EMR","","","91000 [79000-103000]","91000.00000","79000.00000","103000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","EMR","","","87000 [76000-99000]","87000.00000","76000.00000","99000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","EMR","","","87000 [75000-99000]","87000.00000","75000.00000","99000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","EMR","","","86000 [74000-99000]","86000.00000","74000.00000","99000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","EMR","","","86000 [74000-98000]","86000.00000","74000.00000","98000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","EMR","","","86000 [74000-99000]","86000.00000","74000.00000","99000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","EMR","","","82000 [71000-94000]","82000.00000","71000.00000","94000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","EMR","","","79000 [68000-90000]","79000.00000","68000.00000","90000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","EMR","","","77000 [66000-89000]","77000.00000","66000.00000","89000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","EMR","","","76000 [65000-87000]","76000.00000","65000.00000","87000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","EUR","","","65000 [63000-67000]","65000.00000","63000.00000","67000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","EUR","","","64000 [62000-65000]","64000.00000","62000.00000","65000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","EUR","","","66000 [64000-67000]","66000.00000","64000.00000","67000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","EUR","","","65000 [64000-67000]","65000.00000","64000.00000","67000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","EUR","","","62000 [61000-63000]","62000.00000","61000.00000","63000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","EUR","","","63000 [62000-65000]","63000.00000","62000.00000","65000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","EUR","","","57000 [56000-58000]","57000.00000","56000.00000","58000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","EUR","","","53000 [52000-55000]","53000.00000","52000.00000","55000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","EUR","","","52000 [51000-53000]","52000.00000","51000.00000","53000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","EUR","","","48000 [47000-49000]","48000.00000","47000.00000","49000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","EUR","","","45000 [44000-45000]","45000.00000","44000.00000","45000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","EUR","","","41000 [41000-42000]","41000.00000","41000.00000","42000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","EUR","","","38000 [37000-39000]","38000.00000","37000.00000","39000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","EUR","","","35000 [34000-36000]","35000.00000","34000.00000","36000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","EUR","","","32000 [31000-33000]","32000.00000","31000.00000","33000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","EUR","","","30000 [29000-31000]","30000.00000","29000.00000","31000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","EUR","","","27000 [26000-27000]","27000.00000","26000.00000","27000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","EUR","","","24000 [24000-25000]","24000.00000","24000.00000","25000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","EUR","","","22000 [22000-23000]","22000.00000","22000.00000","23000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","EUR","","","20000 [20000-21000]","20000.00000","20000.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","SEAR","","","993000 [916000-1070000]","993000.00000","916000.00000","1070000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","SEAR","","","989000 [914000-1070000]","989000.00000","914000.00000","1070000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","SEAR","","","974000 [901000-1050000]","974000.00000","901000.00000","1050000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","SEAR","","","947000 [878000-1020000]","947000.00000","878000.00000","1020000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","SEAR","","","918000 [853000-985000]","918000.00000","853000.00000","985000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","SEAR","","","895000 [835000-956000]","895000.00000","835000.00000","956000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","SEAR","","","870000 [816000-926000]","870000.00000","816000.00000","926000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","SEAR","","","851000 [798000-904000]","851000.00000","798000.00000","904000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","SEAR","","","835000 [784000-888000]","835000.00000","784000.00000","888000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","SEAR","","","813000 [764000-864000]","813000.00000","764000.00000","864000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","SEAR","","","787000 [739000-836000]","787000.00000","739000.00000","836000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","SEAR","","","768000 [722000-815000]","768000.00000","722000.00000","815000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","SEAR","","","745000 [702000-789000]","745000.00000","702000.00000","789000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","SEAR","","","726000 [684000-770000]","726000.00000","684000.00000","770000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","SEAR","","","705000 [663000-748000]","705000.00000","663000.00000","748000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","SEAR","","","681000 [639000-724000]","681000.00000","639000.00000","724000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","SEAR","","","670000 [628000-714000]","670000.00000","628000.00000","714000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","SEAR","","","664000 [622000-706000]","664000.00000","622000.00000","706000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","SEAR","","","649000 [609000-690000]","649000.00000","609000.00000","690000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","SEAR","","","632000 [593000-671000]","632000.00000","593000.00000","671000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","WPR","","","210000 [179000-243000]","210000.00000","179000.00000","243000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","WPR","","","198000 [172000-225000]","198000.00000","172000.00000","225000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","WPR","","","189000 [169000-210000]","189000.00000","169000.00000","210000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","WPR","","","179000 [163000-196000]","179000.00000","163000.00000","196000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","WPR","","","158000 [143000-174000]","158000.00000","143000.00000","174000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","WPR","","","158000 [143000-174000]","158000.00000","143000.00000","174000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","WPR","","","150000 [136000-165000]","150000.00000","136000.00000","165000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","WPR","","","139000 [127000-151000]","139000.00000","127000.00000","151000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","WPR","","","132000 [121000-144000]","132000.00000","121000.00000","144000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","WPR","","","132000 [120000-143000]","132000.00000","120000.00000","143000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","WPR","","","126000 [116000-137000]","126000.00000","116000.00000","137000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","WPR","","","118000 [109000-127000]","118000.00000","109000.00000","127000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","WPR","","","109000 [101000-118000]","109000.00000","101000.00000","118000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","WPR","","","108000 [100000-117000]","108000.00000","100000.00000","117000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","WPR","","","102000 [94000-110000]","102000.00000","94000.00000","110000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","WPR","","","101000 [93000-109000]","101000.00000","93000.00000","109000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","WPR","","","99000 [91000-106000]","99000.00000","91000.00000","106000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","WPR","","","95000 [88000-103000]","95000.00000","88000.00000","103000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","WPR","","","90000 [83000-97000]","90000.00000","83000.00000","97000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","WPR","","","84000 [78000-91000]","84000.00000","78000.00000","91000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2000","EMR","","AFG","14000 [8100-22000]","14000.00000","8100.00000","22000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2001","EMR","","AFG","14000 [7800-21000]","14000.00000","7800.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2002","EMR","","AFG","13000 [7500-20000]","13000.00000","7500.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2003","EMR","","AFG","14000 [7900-21000]","14000.00000","7900.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2004","EMR","","AFG","13000 [7400-19000]","13000.00000","7400.00000","19000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2005","EMR","","AFG","12000 [7100-18000]","12000.00000","7100.00000","18000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2006","EMR","","AFG","11000 [6600-17000]","11000.00000","6600.00000","17000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2007","EMR","","AFG","10000 [6200-16000]","10000.00000","6200.00000","16000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2008","EMR","","AFG","11000 [6600-17000]","11000.00000","6600.00000","17000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2009","EMR","","AFG","13000 [7400-19000]","13000.00000","7400.00000","19000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2010","EMR","","AFG","12000 [7400-19000]","12000.00000","7400.00000","19000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2011","EMR","","AFG","13000 [7800-20000]","13000.00000","7800.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2012","EMR","","AFG","14000 [8100-21000]","14000.00000","8100.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2013","EMR","","AFG","14000 [8200-21000]","14000.00000","8200.00000","21000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2014","EMR","","AFG","14000 [8400-22000]","14000.00000","8400.00000","22000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2015","EMR","","AFG","13000 [8000-20000]","13000.00000","8000.00000","20000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2016","EMR","","AFG","12000 [7100-18000]","12000.00000","7100.00000","18000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2017","EMR","","AFG","11000 [6400-16000]","11000.00000","6400.00000","16000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2018","EMR","","AFG","11000 [6400-16000]","11000.00000","6400.00000","16000.00000",""
"TB_e_mort_exc_tbhiv_num","PUBLISHED","2019","EMR","","AFG","9800 [5900-15000]","9800.00000","5900.00000","15000.00000",""
