"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"WHOSIS_000015","PUBLISHED","2015","EMR","AFG","FMLE","17.1","17.05098","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2016","EMR","AFG","FMLE","17.1","17.08098","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2000","EMR","AFG","BTSX","15.1","15.14620","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2001","EMR","AFG","BTSX","15.2","15.20886","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2002","EMR","AFG","BTSX","15.2","15.24703","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2003","EMR","AFG","BTSX","15.4","15.35566","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2004","EMR","AFG","BTSX","15.4","15.44257","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2005","EMR","AFG","BTSX","15.5","15.52284","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2006","EMR","AFG","BTSX","15.6","15.61361","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2007","EMR","AFG","BTSX","15.7","15.70337","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2008","EMR","AFG","BTSX","15.8","15.80124","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2009","EMR","AFG","BTSX","15.9","15.87475","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2010","EMR","AFG","BTSX","15.9","15.94069","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2011","EMR","AFG","BTSX","16.0","16.01989","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2012","EMR","AFG","BTSX","16.1","16.08378","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2013","EMR","AFG","BTSX","16.2","16.16187","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2014","EMR","AFG","BTSX","16.2","16.21000","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2015","EMR","AFG","BTSX","16.3","16.27761","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2016","EMR","AFG","BTSX","16.3","16.29114","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2000","AFR","AGO","MLE","13.9","13.93258","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2001","AFR","AGO","MLE","14.2","14.17834","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2002","AFR","AGO","MLE","14.4","14.44454","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2003","AFR","AGO","MLE","14.6","14.63580","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2004","AFR","AGO","MLE","14.8","14.80471","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2005","AFR","AGO","MLE","15.0","14.97813","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2006","AFR","AGO","MLE","15.1","15.13864","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2007","AFR","AGO","MLE","15.3","15.30030","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2008","AFR","AGO","MLE","15.5","15.47428","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2009","AFR","AGO","MLE","15.7","15.65698","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2010","AFR","AGO","MLE","15.8","15.84632","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2011","AFR","AGO","MLE","16.0","16.01350","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2012","AFR","AGO","MLE","16.2","16.15558","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2013","AFR","AGO","MLE","16.2","16.24751","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2014","AFR","AGO","MLE","16.3","16.33090","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2015","AFR","AGO","MLE","16.4","16.40484","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2016","AFR","AGO","MLE","16.5","16.46163","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2000","AFR","AGO","FMLE","15.4","15.41270","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2001","AFR","AGO","FMLE","15.6","15.62179","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2002","AFR","AGO","FMLE","15.8","15.83943","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2003","AFR","AGO","FMLE","16.0","16.03172","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2004","AFR","AGO","FMLE","16.2","16.21658","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2005","AFR","AGO","FMLE","16.4","16.40579","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2006","AFR","AGO","FMLE","16.6","16.59080","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2007","AFR","AGO","FMLE","16.8","16.78159","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2008","AFR","AGO","FMLE","17.0","16.98048","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2009","AFR","AGO","FMLE","17.2","17.19155","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2010","AFR","AGO","FMLE","17.4","17.40962","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2011","AFR","AGO","FMLE","17.6","17.60352","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2012","AFR","AGO","FMLE","17.8","17.76389","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2013","AFR","AGO","FMLE","17.9","17.87004","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2014","AFR","AGO","FMLE","18.0","17.97402","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2015","AFR","AGO","FMLE","18.1","18.06073","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2016","AFR","AGO","FMLE","18.1","18.12029","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2000","AFR","AGO","BTSX","14.7","14.73400","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2001","AFR","AGO","BTSX","15.0","14.95963","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2002","AFR","AGO","BTSX","15.2","15.20010","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2003","AFR","AGO","BTSX","15.4","15.39144","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2004","AFR","AGO","BTSX","15.6","15.56860","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2005","AFR","AGO","BTSX","15.8","15.75107","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2006","AFR","AGO","BTSX","15.9","15.92263","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2007","AFR","AGO","BTSX","16.1","16.09804","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2008","AFR","AGO","BTSX","16.3","16.28414","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2009","AFR","AGO","BTSX","16.5","16.48146","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2010","AFR","AGO","BTSX","16.7","16.68662","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2011","AFR","AGO","BTSX","16.9","16.86637","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2012","AFR","AGO","BTSX","17.0","17.01714","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2013","AFR","AGO","BTSX","17.1","17.11599","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2014","AFR","AGO","BTSX","17.2","17.21005","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2015","AFR","AGO","BTSX","17.3","17.29135","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2016","AFR","AGO","BTSX","17.3","17.34829","","","WHO life table method: Other HIV countries"
"WHOSIS_000015","PUBLISHED","2000","EUR","ALB","MLE","17.3","17.29795","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2001","EUR","ALB","MLE","18.1","18.10217","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2002","EUR","ALB","MLE","17.7","17.72295","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2003","EUR","ALB","MLE","17.1","17.05574","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2004","EUR","ALB","MLE","17.2","17.24542","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2005","EUR","ALB","MLE","17.7","17.66259","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2006","EUR","ALB","MLE","17.8","17.76039","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2007","EUR","ALB","MLE","17.9","17.92452","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2008","EUR","ALB","MLE","18.1","18.10628","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2009","EUR","ALB","MLE","18.4","18.36802","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2010","EUR","ALB","MLE","18.6","18.58186","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2011","EUR","ALB","MLE","18.3","18.33593","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2012","EUR","ALB","MLE","18.5","18.45030","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2013","EUR","ALB","MLE","19.0","18.96814","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2014","EUR","ALB","MLE","19.3","19.27730","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2015","EUR","ALB","MLE","19.1","19.10300","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2016","EUR","ALB","MLE","19.4","19.36259","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2000","EUR","ALB","FMLE","20.8","20.76931","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2001","EUR","ALB","FMLE","21.3","21.28370","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2002","EUR","ALB","FMLE","20.5","20.51456","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2003","EUR","ALB","FMLE","19.8","19.82650","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2004","EUR","ALB","FMLE","20.1","20.06315","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2005","EUR","ALB","FMLE","20.4","20.35033","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2006","EUR","ALB","FMLE","20.3","20.27835","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2007","EUR","ALB","FMLE","20.5","20.49383","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2008","EUR","ALB","FMLE","20.7","20.70385","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2009","EUR","ALB","FMLE","20.9","20.92079","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2010","EUR","ALB","FMLE","21.2","21.19377","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2011","EUR","ALB","FMLE","22.7","22.68144","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2012","EUR","ALB","FMLE","21.6","21.62610","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2013","EUR","ALB","FMLE","22.0","21.96425","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2014","EUR","ALB","FMLE","22.2","22.24247","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2015","EUR","ALB","FMLE","21.8","21.75585","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2016","EUR","ALB","FMLE","22.3","22.28958","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2000","EUR","ALB","BTSX","18.9","18.94168","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2001","EUR","ALB","BTSX","19.6","19.62673","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2002","EUR","ALB","BTSX","19.1","19.06166","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2003","EUR","ALB","BTSX","18.4","18.36450","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2004","EUR","ALB","BTSX","18.6","18.57922","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2005","EUR","ALB","BTSX","18.9","18.93037","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2006","EUR","ALB","BTSX","19.0","18.96770","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2007","EUR","ALB","BTSX","19.2","19.15334","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2008","EUR","ALB","BTSX","19.4","19.35164","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2009","EUR","ALB","BTSX","19.6","19.60177","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2010","EUR","ALB","BTSX","19.8","19.84952","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2011","EUR","ALB","BTSX","20.2","20.22721","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2012","EUR","ALB","BTSX","19.9","19.93672","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2013","EUR","ALB","BTSX","20.4","20.39076","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2014","EUR","ALB","BTSX","20.7","20.69539","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2015","EUR","ALB","BTSX","20.4","20.38226","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2016","EUR","ALB","BTSX","20.8","20.76657","","","WHO life table method: Vital registration"
"WHOSIS_000015","PUBLISHED","2000","EMR","ARE","MLE","18.1","18.07690","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2001","EMR","ARE","MLE","18.2","18.18930","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2002","EMR","ARE","MLE","18.3","18.30107","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2003","EMR","ARE","MLE","18.4","18.41283","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2004","EMR","ARE","MLE","18.5","18.52972","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2005","EMR","ARE","MLE","18.6","18.64631","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2006","EMR","ARE","MLE","18.8","18.76014","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2007","EMR","ARE","MLE","18.9","18.87005","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2008","EMR","ARE","MLE","19.0","18.97590","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2009","EMR","ARE","MLE","19.1","19.08611","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2010","EMR","ARE","MLE","19.2","19.19896","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2011","EMR","ARE","MLE","19.3","19.31149","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2012","EMR","ARE","MLE","19.4","19.42015","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2013","EMR","ARE","MLE","19.5","19.52332","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2014","EMR","ARE","MLE","19.6","19.62629","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2015","EMR","ARE","MLE","19.7","19.73086","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2016","EMR","ARE","MLE","19.8","19.83551","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2000","EMR","ARE","FMLE","19.1","19.13343","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2001","EMR","ARE","FMLE","19.3","19.28389","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2002","EMR","ARE","FMLE","19.4","19.41051","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2003","EMR","ARE","FMLE","19.5","19.50108","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2004","EMR","ARE","FMLE","19.6","19.58308","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2005","EMR","ARE","FMLE","19.7","19.66265","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2006","EMR","ARE","FMLE","19.7","19.74175","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2007","EMR","ARE","FMLE","19.8","19.82224","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2008","EMR","ARE","FMLE","19.9","19.91163","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2009","EMR","ARE","FMLE","20.0","20.03898","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2010","EMR","ARE","FMLE","20.2","20.19138","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2011","EMR","ARE","FMLE","20.3","20.34995","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2012","EMR","ARE","FMLE","20.5","20.49712","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2013","EMR","ARE","FMLE","20.6","20.62178","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2014","EMR","ARE","FMLE","20.7","20.74408","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2015","EMR","ARE","FMLE","20.9","20.86705","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2016","EMR","ARE","FMLE","21.0","20.98866","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2000","EMR","ARE","BTSX","18.5","18.50414","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2001","EMR","ARE","BTSX","18.6","18.62163","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2002","EMR","ARE","BTSX","18.7","18.72914","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2003","EMR","ARE","BTSX","18.8","18.82690","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2004","EMR","ARE","BTSX","18.9","18.92400","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2005","EMR","ARE","BTSX","19.0","19.01682","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2006","EMR","ARE","BTSX","19.1","19.11561","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2007","EMR","ARE","BTSX","19.2","19.21184","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2008","EMR","ARE","BTSX","19.3","19.30918","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2009","EMR","ARE","BTSX","19.4","19.42039","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
"WHOSIS_000015","PUBLISHED","2010","EMR","ARE","BTSX","19.5","19.54050","","","WHO life table method: World Population Prospects, 2017 revision (United Nations, Population Division)"
