"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","PNG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","PRY","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","PER","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","WSM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","SMR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","STP","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","SAU","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","SUR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","SWZ","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","SWE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","CHE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","UKR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","ARE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","GBR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","TZA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","AGO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","ATG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","ARG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ARM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","BIH","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","BWA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","BRA","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","BRN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","COG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","COK","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","CRI","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","CIV","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","SLV","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","GNQ","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","ERI","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","EST","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","GNB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","GUY","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","HTI","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","HND","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","KEN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","KIR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","KWT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","KGZ","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","MLI","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","MLT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","MHL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","MRT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","MUS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","NZL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","NIC","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","NER","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","NGA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","KOR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","MDA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ROU","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","RUS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","SVK","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","SVN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","SLB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","SOM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","TLS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","TGO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","TON","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","TTO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","VEN","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","VNM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","YEM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","ZMB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","AFG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","DZA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","AUT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","BHS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","BEN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","BOL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","BGR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","BDI","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","CHL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","COL","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","CUB","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","CZE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","DMA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","ECU","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","FJI","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","FRA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","GRD","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","GIN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","HUN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","IND","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","JAM","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","JOR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","LVA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","LSO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","MDG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","MYS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","MEX","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","MCO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","NRU","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","NLD","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","NIU","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","OMN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","PHL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","PRT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","KNA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","VCT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","SEN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","SYC","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","SGP","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","ZAF","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","LKA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","TJK","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","MKD","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","TUN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","TKM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","UGA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","USA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","UZB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","SSD","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ALB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","AND","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","AUS","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","AZE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","BLZ","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","BTN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","BFA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","KHM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","TCD","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","CHN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","COM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","HRV","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","CYP","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","DOM","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","EGY","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","ETH","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","FIN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","GAB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","GRC","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","GTM","Previously endemic (current status unknown)","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ISL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","IDN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ITA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","JPN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","KAZ","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","LAO","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","LBN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","MWI","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","MDV","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","FSM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","MNG","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","NAM","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","NPL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","NOR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","PAK","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","POL","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","QAT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","RWA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","LCA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","SRB","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","SLE","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","ESP","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","SDN","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EMR","SYR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","SEAR","THA","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","EUR","TUR","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","TUV","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AMR","URY","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","WPR","VUT","No previous history of pinta","","","",""
"NTD_PINTASTATUS","PUBLISHED","2013","AFR","ZWE","No previous history of pinta","","","",""
