"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W13_ind_liability_C","PUBLISHED","2014","EUR","BEL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","BFA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","BFA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","SEAR","BGD","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","BGR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","BGR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","BGR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","BRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","BRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","BRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","ARG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","AUT","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","BEL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","BFA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","ARG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","WPR","AUS","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","BEL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","BEL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","BEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","BEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","BEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","BEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","BFA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","BGR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","BGR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","BRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","EST","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","EST","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","FIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","GAB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","GAB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","CHE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","CHE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","CHL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","CHL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","CHL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","CHL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","CMR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","WPR","COK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","WPR","COK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","COL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","COM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","CRI","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","CYP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","CYP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","CAF","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","CAF","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","CAF","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","CHL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","CMR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","CMR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","COG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","WPR","COK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","COL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","COL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","COM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","CYP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","BRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","CAF","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","CAF","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","CHE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","CHE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","CHE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","CIV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","CIV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","CIV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","CIV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","COK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","WPR","COK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","COL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","COL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","CRI","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","CUB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","CYP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","CYP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","GHA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","GHA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","SEAR","IDN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","SEAR","IDN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","SEAR","IDN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","EST","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","FIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","ECU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EMR","EGY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","ERI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","EST","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","ETH","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","FIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","FIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","FIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","CZE","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","DEU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EMR","DJI","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","DNK","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","DOM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","DZA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","ESP","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","EST","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","ETH","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","FRA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","GBR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","GEO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","KHM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","KWT","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","WPR","LAO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","LBY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EMR","LBY","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","GHA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","GMB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","GMB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AFR","GMB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","IRQ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","GIN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AMR","HND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","ISL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","GHA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","GMB","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","GRC","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","GTM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","HRV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","HUN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","SEAR","IND","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","IRL","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","IRN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","IRQ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","IRQ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","LTU","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","LUX","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","MDG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AFR","MDG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","SEAR","MDV","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","SEAR","MDV","Yes","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","MEX","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","AMR","MEX","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","MLI","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","WPR","MNG","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","MOZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","AMR","JAM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","WPR","KIR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","KOR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2010","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","WPR","LAO","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EMR","LBN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","ISR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2007","EUR","ITA","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","AMR","JAM","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","WPR","JPN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","EUR","KAZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","AFR","KEN","No","","","",""
"W13_ind_liability_C","PUBLISHED","2008","EUR","KGZ","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","KIR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2014","WPR","KOR","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","EMR","KWT","No","","","",""
"W13_ind_liability_C","PUBLISHED","2012","EMR","KWT","No","","","",""
"W13_ind_liability_C","PUBLISHED","2016","WPR","LAO","No","","","",""
