"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Avail_community","PUBLISHED","2018","AMR","ARG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","ARM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","ATG","No","","","",""
"O_Avail_community","PUBLISHED","2007","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","WPR","AUS","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","AUT","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","AUT","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","AUT","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","AUT","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","AUT","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","AUT","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","AUT","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","AZE","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","BDI","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","BEL","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","BEN","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","BFA","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","BFA","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","BFA","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","BFA","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","BFA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","BFA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","BFA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","SEAR","BGD","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","BGR","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2008","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2010","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2012","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2014","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2016","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2018","EMR","BHR","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","BHS","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","BIH","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","BLR","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","BLZ","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","BOL","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","BRA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","BRB","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","BRB","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","WPR","BRN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2008","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2010","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2012","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2014","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2016","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2018","SEAR","BTN","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","BWA","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","CAF","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","CAN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","CHE","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","CHL","No","","","",""
"O_Avail_community","PUBLISHED","2007","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","WPR","CHN","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","CIV","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","CIV","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","CIV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","CIV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","CIV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","CIV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","CIV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","CMR","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","COD","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","COG","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","COG","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","COG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","COG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","COG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","COG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","COG","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2008","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2010","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2012","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2014","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2016","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2018","WPR","COK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","COL","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","COM","Data not available","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","CPV","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","CRI","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","CRI","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","CRI","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","CRI","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","CRI","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","CRI","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","CRI","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","CUB","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","CUB","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","CUB","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","CUB","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","CUB","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","CUB","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","CUB","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","CYP","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","CZE","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","DEU","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2007","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2008","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2010","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2012","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2014","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2016","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2018","EMR","DJI","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","DMA","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2010","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2012","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2014","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2016","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2018","EUR","DNK","Yes in most","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","DOM","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","DZA","No","","","",""
"O_Avail_community","PUBLISHED","2007","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2008","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2010","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2012","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2014","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2016","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2018","AMR","ECU","No","","","",""
"O_Avail_community","PUBLISHED","2007","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2008","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2010","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2012","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2014","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2016","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2018","EMR","EGY","No","","","",""
"O_Avail_community","PUBLISHED","2007","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2008","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2010","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2012","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2014","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2016","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2018","AFR","ERI","No","","","",""
"O_Avail_community","PUBLISHED","2007","EUR","ESP","Yes in some","","","",""
"O_Avail_community","PUBLISHED","2008","EUR","ESP","Yes in some","","","",""
