"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","IND","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","IRL","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","IRN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","IRQ","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","ISL","Rannsóknir og greining lagði fyrir nemendur í framhaldsskólum á Íslandi","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","ITA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","JAM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","JOR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","JPN","National survey on underage smoking and drinking","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","KAZ","Health Behaviour in School-aged Children","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","KEN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","KGZ","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","KHM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","KIR","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","KNA","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","KOR","Korea Youth Risk Behavior Web-based Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","KWT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","LAO","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","LBN","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","LBR","Global Youth Tobacco Survey (Monrovia)","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","LBY","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","LCA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","LKA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","LSO","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","LTU","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","LUX","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","LVA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","MAR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","MDA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MDG","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","MDV","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","MEX","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","MHL","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","MKD","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MLI","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","MLT","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","MMR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","MNE","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","MNG","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MOZ","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MRT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MUS","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","MWI","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","MYS","National Health and Morbidity Survey - Adolescent Health Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","NAM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","NER","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","NGA","Global Youth Tobacco Survey (Abuja)","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","NIC","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","NIU","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","NLD","Youth Smoking Monitor","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","NOR","Health Behaviour in School-aged Children","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","NPL","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","NZL","ASH Year 10 Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","OMN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","PAK","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","PAN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","PER","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","PHL","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","PLW","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","PNG","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","POL","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","PRT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","PRY","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","PSE","Global Youth Tobacco Survey (West Bank)","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","QAT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","ROU","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","RUS","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","RWA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","SAU","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","SDN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","SEN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","SGP","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","SLB","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","SLE","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","SLV","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","SMR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","SOM","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","SRB","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","STP","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","SUR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","SVK","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","SVN","Health Behaviour in School-aged Children","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","SWE","Alcohol and drug use among students (Skolelevers drogvanor)","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","SWZ","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","SYC","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","SYR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","TCD","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","TGO","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","THA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","TJK","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","TKM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","SEAR","TLS","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","TON","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","TTO","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","TUN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","TUR","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","TUV","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","TZA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","UGA","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","UKR","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","URY","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","USA","National Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EUR","UZB","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","VCT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AMR","VEN","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","VNM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","VUT","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","WPR","WSM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","EMR","YEM","Global Youth Tobacco Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","ZAF","South African National Youth Risk Behaviour Survey","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","ZMB","Data not available","","","",""
"Yth_nonsmoked_svy_title","PUBLISHED","2018","AFR","ZWE","Global Youth Tobacco Survey","","","",""
