"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_effective_treatment_coverage","PUBLISHED","2003","AFR","ZWE","50.8","50.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AFR","ZWE","34.1","34.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AFR","ZWE","42.9","42.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AFR","ZWE","41.5","41.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AFR","ZWE","47.6","47.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AFR","ZWE","53.2","53.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AFR","ZWE","63.0","63.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AFR","ZWE","59.3","59.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AFR","ZWE","61.6","61.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AFR","ZWE","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AFR","ZWE","62.4","62.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AFR","ZWE","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AFR","ZWE","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AFR","ZWE","66.4","66.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AFR","ZWE","68.9","68.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AFR","ZMB","43.5","43.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AFR","ZMB","39.5","39.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AFR","ZMB","52.5","52.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AFR","ZMB","61.6","61.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","AFR","ZMB","55.5","55.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AFR","ZMB","57.3","57.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AFR","ZMB","58.5","58.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AFR","ZMB","56.3","56.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AFR","ZMB","53.1","53.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AFR","ZMB","56.1","56.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AFR","ZMB","59.4","59.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AFR","ZMB","57.9","57.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AFR","ZMB","54.6","54.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AFR","ZMB","52.7","52.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AFR","ZMB","51.9","51.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AFR","ZMB","50.2","50.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AFR","ZMB","52.7","52.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AFR","ZMB","51.9","51.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AFR","ZMB","52.2","52.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","EMR","YEM","49.6","49.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","EMR","YEM","47.5","47.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","EMR","YEM","47.1","47.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","EMR","YEM","46.4","46.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","EMR","YEM","48.4","48.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","EMR","YEM","45.9","45.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","EMR","YEM","44.8","44.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","EMR","YEM","49.8","49.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","EMR","YEM","52.9","52.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","EMR","YEM","58.7","58.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","EMR","YEM","65.1","65.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","EMR","YEM","63.5","63.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","EMR","YEM","73.9","73.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","EMR","YEM","75.7","75.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","EMR","YEM","70.2","70.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","EMR","YEM","51.6","51.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","EMR","YEM","62.6","62.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","EMR","YEM","65.0","65.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","EMR","YEM","63.2","63.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","WPR","VNM","35.0","35.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","WPR","VNM","35.9","35.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","WPR","VNM","38.1","38.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","WPR","VNM","36.8","36.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","WPR","VNM","39.6","39.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","WPR","VNM","39.6","39.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","WPR","VNM","40.5","40.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","WPR","VNM","41.4","41.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","WPR","VNM","41.9","41.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","WPR","VNM","43.2","43.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","WPR","VNM","44.2","44.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","WPR","VNM","45.1","45.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","WPR","VNM","48.4","48.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","WPR","VNM","47.3","47.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","WPR","VNM","47.2","47.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","WPR","VNM","50.1","50.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","WPR","VNM","51.5","51.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","WPR","VNM","53.4","53.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","WPR","VNM","52.4","52.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AMR","VEN","60.8","60.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AMR","VEN","62.4","62.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AMR","VEN","64.8","64.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AMR","VEN","66.4","66.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AMR","VEN","66.4","66.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AMR","VEN","67.2","67.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AMR","VEN","64.0","64.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AMR","VEN","64.8","64.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AMR","VEN","64.0","64.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AMR","VEN","66.4","66.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AMR","VEN","65.6","65.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","WPR","VUT","66.0","66.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","WPR","VUT","66.0","66.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","WPR","VUT","66.0","66.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","WPR","VUT","60.0","60.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","WPR","VUT","49.5","49.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","WPR","VUT","41.8","41.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","WPR","VUT","62.3","62.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","WPR","VUT","60.5","60.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","WPR","VUT","53.3","53.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","WPR","VUT","76.1","76.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","WPR","VUT","66.0","66.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","WPR","VUT","55.1","55.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","WPR","VUT","64.0","64.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","WPR","VUT","70.1","70.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","WPR","VUT","57.8","57.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","WPR","VUT","69.6","69.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","WPR","VUT","49.3","49.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","WPR","VUT","55.4","55.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","WPR","VUT","64.3","64.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","EUR","UZB","50.6","50.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","EUR","UZB","52.0","52.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","EUR","UZB","54.0","54.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","EUR","UZB","64.0","64.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","EUR","UZB","55.3","55.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","EUR","UZB","60.5","60.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","EUR","UZB","65.5","65.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","EUR","UZB","56.8","56.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","EUR","UZB","47.8","47.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","EUR","UZB","60.2","60.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","EUR","UZB","52.5","52.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","EUR","UZB","49.0","49.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","EUR","UZB","47.6","47.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","EUR","UZB","68.0","68.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","EUR","UZB","60.6","60.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","EUR","UZB","58.3","58.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","EUR","UZB","59.6","59.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","EUR","UZB","63.4","63.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","EUR","UZB","64.1","64.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AMR","URY","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AMR","URY","74.0","74.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AMR","URY","74.0","74.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AMR","URY","71.3","71.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AMR","URY","68.7","68.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AMR","URY","71.3","71.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AMR","URY","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AMR","URY","71.3","71.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AMR","URY","67.0","67.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AMR","URY","73.1","73.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AMR","URY","73.1","73.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AMR","URY","67.9","67.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AMR","URY","68.7","68.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AMR","URY","65.3","65.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AMR","URY","67.0","67.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AMR","URY","63.5","63.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AMR","URY","63.5","63.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AMR","USA","71.3","71.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AMR","USA","73.1","73.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AMR","USA","73.1","73.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AMR","USA","74.0","74.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AMR","USA","74.8","74.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AMR","USA","53.9","53.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AMR","USA","57.4","57.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AMR","USA","69.6","69.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AMR","USA","73.1","73.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AMR","USA","74.0","74.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AMR","USA","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AMR","USA","69.6","69.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AMR","USA","67.0","67.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AFR","TZA","25.0","25.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AFR","TZA","27.3","27.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AFR","TZA","27.5","27.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AFR","TZA","28.0","28.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","AFR","TZA","26.7","26.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AFR","TZA","25.4","25.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AFR","TZA","24.9","24.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AFR","TZA","25.5","25.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AFR","TZA","26.4","26.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AFR","TZA","28.2","28.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AFR","TZA","28.2","28.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AFR","TZA","28.5","28.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AFR","TZA","30.8","30.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AFR","TZA","35.1","35.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AFR","TZA","34.6","34.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AFR","TZA","35.1","35.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AFR","TZA","37.8","37.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AFR","TZA","41.4","41.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AFR","TZA","47.7","47.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","EUR","GBR","59.6","59.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","EUR","GBR","62.3","62.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","EUR","GBR","63.2","63.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","EUR","GBR","63.2","63.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","EUR","GBR","63.2","63.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","EUR","GBR","65.9","65.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","EUR","GBR","67.6","67.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","EUR","GBR","68.5","68.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","EUR","GBR","72.1","72.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","EUR","GBR","72.1","72.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","EUR","GBR","70.3","70.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","EUR","GBR","71.2","71.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","EUR","GBR","73.0","73.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","EUR","GBR","72.1","72.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","EUR","GBR","70.3","70.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","EUR","GBR","72.1","72.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","EUR","GBR","72.1","72.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1998","EMR","ARE","80.9","80.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","EMR","ARE","64.4","64.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","EMR","ARE","53.9","53.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","EMR","ARE","68.7","68.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","EMR","ARE","55.7","55.70000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","EMR","ARE","61.8","61.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","EMR","ARE","67.0","67.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","EMR","ARE","80.0","80.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","EMR","ARE","65.3","65.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","EMR","ARE","60.9","60.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","EMR","ARE","60.0","60.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","EMR","ARE","62.6","62.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","EMR","ARE","60.0","60.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","EMR","ARE","66.1","66.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","EMR","ARE","65.3","65.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","EMR","ARE","69.6","69.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","EMR","ARE","74.0","74.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","EMR","ARE","76.6","76.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","EMR","ARE","76.6","76.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1996","EUR","UKR","25.4","25.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","EUR","UKR","46.2","46.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","EUR","UKR","49.0","49.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","EUR","UKR","49.0","49.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","EUR","UKR","40.2","40.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","EUR","UKR","49.0","49.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","EUR","UKR","60.3","60.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","EUR","UKR","59.6","59.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","EUR","UKR","52.5","52.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","EUR","UKR","53.3","53.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","EUR","UKR","56.3","56.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","EUR","UKR","55.5","55.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","EUR","UKR","57.0","57.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","AFR","UGA","28.1","28.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","AFR","UGA","35.9","35.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2001","AFR","UGA","35.3","35.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","AFR","UGA","40.2","40.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2003","AFR","UGA","46.2","46.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","AFR","UGA","44.8","44.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","AFR","UGA","46.0","46.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","AFR","UGA","42.8","42.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","AFR","UGA","46.1","46.10000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","AFR","UGA","41.5","41.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","AFR","UGA","40.3","40.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","AFR","UGA","45.6","45.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","AFR","UGA","46.0","46.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","AFR","UGA","48.5","48.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","AFR","UGA","44.3","44.30000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","AFR","UGA","40.5","40.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","AFR","UGA","40.5","40.50000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2016","AFR","UGA","42.4","42.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2017","AFR","UGA","46.8","46.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","1999","WPR","TUV","87.0","87.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2000","WPR","TUV","74.8","74.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2002","WPR","TUV","21.8","21.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2004","WPR","TUV","87.0","87.00000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2005","WPR","TUV","74.8","74.80000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2006","WPR","TUV","67.9","67.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2007","WPR","TUV","64.4","64.40000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2008","WPR","TUV","76.6","76.60000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2009","WPR","TUV","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2010","WPR","TUV","80.9","80.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2011","WPR","TUV","72.2","72.20000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2012","WPR","TUV","60.9","60.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2013","WPR","TUV","67.9","67.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2014","WPR","TUV","40.9","40.90000","","",""
"TB_effective_treatment_coverage","PUBLISHED","2015","WPR","TUV","68.7","68.70000","","",""
