"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W1_HW_law_A","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","AZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","BDI","No","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","BDI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","BEN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","SEAR","BGD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","BGR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EMR","BHR","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","EMR","BHR","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","EMR","BHR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","BHS","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","BIH","No","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","BLZ","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","BRB","No","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","BRB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","SEAR","BTN","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","SEAR","BTN","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","BWA","No","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","CAF","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","CHE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","COD","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","COG","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","COG","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","COG","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","COG","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","COG","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","COG","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","COG","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","WPR","COK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","COL","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","COM","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","COM","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","COM","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","COM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","COM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","COM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","COM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","CPV","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","CUB","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","DMA","No","","","",""
"W1_HW_law_A","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AMR","DOM","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2012","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2014","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2018","AFR","DZA","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2007","AMR","ECU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2008","AMR","ECU","Yes","","","",""
"W1_HW_law_A","PUBLISHED","2010","AMR","ECU","Yes","","","",""
