"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AMR","CUB","99.2","99.20000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AMR","DOM","84.2","84.20000","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AMR","DOM","94.5","94.50000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014","EMR","EGY","81.5","81.52774","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","ERI","5","5.00000","","","Other NS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AFR","ETH","6.7","6.68742","","","DHS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","ETH","13.2","13.20000","","","Mini DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","ETH","16.5","16.50000","","","DHS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AFR","GAB","59.6","59.63668","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AFR","GHA","82.5","82.51161","","","MICS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","GHA","81.1","81.10000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AFR","GIN","37.1","37.07232","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","GIN","57.4","57.40000","","","MICS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","GMB","75.6","75.60000","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","GNB","48.4","48.40000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014-2015","AMR","GTM","77.6","77.60000","","","DHS 2014-2015"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AMR","GUY","93","93.00000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AMR","HND","84.9","84.93948","","","DHS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2011-2012","AMR","HND","84.7","84.70000","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AMR","HTI","32.1","32.09000","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2016-2017","AMR","HTI","33.3","33.30000","","","DHS (Prelim) 2016-2017"
"UNICEF_PNCMOTHER","PUBLISHED","2012","SEAR","IDN","80.4","80.43175","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2013-2014","SEAR","IND","39.2","39.20000","","","RSOC 2013-2014"
"UNICEF_PNCMOTHER","PUBLISHED","2015-2016","SEAR","IND","62.4","62.40000","","","Other NS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2012","EMR","JOR","82","82.01368","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2015","EUR","KAZ","97.5","97.50000","","","MICS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","KEN","52.9","52.90000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2012","EUR","KGZ","95.9","95.91829","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2014","EUR","KGZ","97.8","97.80000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2010","WPR","KHM","70.4","70.40000","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2014","WPR","KHM","90.3","90.30000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2011-2012","WPR","LAO","39.5","39.48201","","","DHS-LSIS-MICS 2011-2012"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","LBR","70.8","70.82703","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","LBR","77.2","77.20000","","","MIS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AMR","LCA","90.2","90.20000","","","MICS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","LSO","62","62.00000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AMR","MEX","95.2","95.20000","","","MICS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AFR","MLI","40","39.99442","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2012-2013","AFR","MLI","39.9","39.90000","","","DHS 2012-2013"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AFR","MLI","58.1","58.10000","","","MICS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2015-2016","SEAR","MMR","71.2","71.20000","","","DHS 2015-2016"
"UNICEF_PNCMOTHER","PUBLISHED","2013","EUR","MNE","94.9","94.94074","","","MICS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2013","WPR","MNG","95.4","95.40000","","","MICS 2013-2014"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AFR","MRT","9.1","9.10000","","","MICS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AFR","MRT","57.3","57.30000","","","MICS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","MWI","43.1","43.11984","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","MWI","75.1","75.10000","","","MICS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2015-2016","AFR","MWI","42.4","42.40000","","","DHS 2015-2016"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","NAM","69","68.95411","","","DHS (Reanalyzed) 2013-2014"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AFR","NER","36.9","36.90000","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","NGA","39.7","39.65899","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2016-2017","AFR","NGA","37.1","37.10000","","","MICS 2016-2017"
"UNICEF_PNCMOTHER","PUBLISHED","2011","SEAR","NPL","44.6","44.59777","","","DHS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2014","SEAR","NPL","57.9","57.90000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2016","SEAR","NPL","56.7","56.70000","","","DHS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2014","EMR","OMN","94.9","94.90000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2012-2013","EMR","PAK","60.4","60.37873","","","DHS 2012-2013"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AMR","PAN","91.8","91.80000","","","MICS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2012","AMR","PER","93.1","93.10000","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AMR","PER","93","93.00000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AMR","PER","61.1","61.10000","","","DHS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2013","WPR","PHL","72","71.96331","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AMR","PRY","94.4","94.40000","","","MICS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","RWA","17.6","17.56959","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2014-2015","AFR","RWA","43","43.00000","","","DHS 2014-2015"
"UNICEF_PNCMOTHER","PUBLISHED","2014","EMR","SDN","26.6","26.60000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","SEN","68.7","68.72228","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","SEN","66.6","66.60000","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AFR","SEN","74.1","74.10000","","","DHS (Continuous) 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","SEN","75.3","75.30000","","","DHS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2015","WPR","SLB","68.5","68.50000","","","DHS 2015"
"UNICEF_PNCMOTHER","PUBLISHED","2013","AFR","SLE","73.2","73.15489","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AMR","SLV","93.6","93.60000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","STP","86.8","86.80000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","SWZ","87.5","87.50000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014-2015","AFR","TCD","16","16.00000","","","DHS 2014-2015"
"UNICEF_PNCMOTHER","PUBLISHED","2013-2014","AFR","TGO","70.8","70.80000","","","DHS 2013-2014"
"UNICEF_PNCMOTHER","PUBLISHED","2012","EUR","TJK","80.5","80.48479","","","DHS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2015-2016","EUR","TKM","99.8","99.80000","","","MICS 2015-2016"
"UNICEF_PNCMOTHER","PUBLISHED","2009-2010","SEAR","TLS","24.2","24.20640","","","DHS 2009-2010"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AMR","TTO","92","92.00000","","","MICS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2011-2012","EMR","TUN","91.5","91.53315","","","MICS 2011-2012"
"UNICEF_PNCMOTHER","PUBLISHED","2013","EUR","TUR","87.7","87.70000","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","TZA","30.8","30.80000","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2015-2016","AFR","TZA","34.2","34.20000","","","DHS MIS 2015-2016"
"UNICEF_PNCMOTHER","PUBLISHED","2011","AFR","UGA","33.2","33.16877","","","DHS 2011"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","UGA","54.3","54.30000","","","DHS 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2012","EUR","UKR","95.6","95.62193","","","MICS 2012"
"UNICEF_PNCMOTHER","PUBLISHED","2014","WPR","VNM","89.8","89.80000","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2014","WPR","WSM","63.4","63.40000","","","DHS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2013","EMR","YEM","19.9","19.90000","","","DHS 2013"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","ZAF","74.3","74.30000","","","Other NS 2017"
"UNICEF_PNCMOTHER","PUBLISHED","2016","AFR","ZAF","83.6","83.60000","","","DHS KIR 2016"
"UNICEF_PNCMOTHER","PUBLISHED","2013-2014","AFR","ZMB","63.4","63.40000","","","DHS 2013-2014"
"UNICEF_PNCMOTHER","PUBLISHED","2010","AFR","ZWE","27.7","27.71898","","","DHS 2010"
"UNICEF_PNCMOTHER","PUBLISHED","2010-2011","AFR","ZWE","27.7","27.70000","","","DHS 2010-2011"
"UNICEF_PNCMOTHER","PUBLISHED","2014","AFR","ZWE","77.3","77.30996","","","MICS 2014"
"UNICEF_PNCMOTHER","PUBLISHED","2015","AFR","ZWE","56.6","56.60000","","","DHS 2015"
