"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"HWF_0020","PUBLISHED","2004","AFR","CIV","460","460.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AFR","CIV","1600","1600.00000","","","Includes TECHNICIEN SUPERIEUR DE BACTERIOLOGIE, TECHNICIEN SUPERIEUR EN SEROLOGIE ET BAN, TECHNICIEN SUPERIEUR EN SEROLOGIE ET BAN, AIDE-LABORANTIN.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2004","AFR","CMR","1793","1793.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","COD","2126","2126.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","1998","AFR","COG","250","250.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","COG","536","536.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","COG","54","54.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","COM","52","52.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","AFR","COM","44","44.00000","","","Includes Techniciens de laboratoire.  Data Source: Census of Health Personnel 2009 and PNDRHS 2010-2014.  Notes: Estimated from densities"
"HWF_0020","PUBLISHED","2009","AFR","COM","97","97.00000","","","Includes Technicien de laboratoire.  Data Source: Ministry of Health, Solidarity and Gender Promotion"
"HWF_0020","PUBLISHED","2012","AFR","COM","86","86.00000","","","Includes Techniciens de laboratoire.  Data Source: Census of Health Personnel 2009 and PNDRHS 2010-2014.  Notes: Estimated from densities"
"HWF_0020","PUBLISHED","2002","AFR","DZA","898","898.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","DZA","4922","4922.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2018","AFR","DZA","15238","15238.00000","","",""
"HWF_0020","PUBLISHED","2004","AFR","ERI","183","183.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2003","AFR","ETH","2403","2403.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","ETH","2403","2403.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","AFR","ETH","2837","2837.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","AFR","ETH","1935","1935.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","ETH","172","172.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","ETH","2843","2843.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","ETH","2823","2823.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","GAB","228","228.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","AFR","GAB","287","287.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2017","AFR","GAB","442","442.00000","","",""
"HWF_0020","PUBLISHED","2004","AFR","GHA","881","881.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","GHA","213","213.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AFR","GHA","3987","3987.00000","","","Includes Medical and Pathology Laboratory Technicians.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0020","PUBLISHED","2000","AFR","GIN","220","220.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","GIN","19","19.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","AFR","GIN","167","167.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","AFR","GIN","209","209.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2003","AFR","GMB","96","96.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","GMB","67","67.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","GMB","84","84.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AFR","GMB","141","141.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","GNB","203","203.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","GNB","194","194.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","GNB","207","207.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","AFR","GNB","16","16.00000","","",""
"HWF_0020","PUBLISHED","2004","AFR","GNQ","80","80.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","LBR","51","51.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","LBR","115","115.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","LBR","376","376.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2003","AFR","LSO","73","73.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","MLI","207","207.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","MLI","317","317.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","MLI","398","398.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","MOZ","727","727.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","AFR","MOZ","665","665.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","MOZ","1142","1142.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","MOZ","1206","1206.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","MOZ","1332","1332.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AFR","MOZ","1425","1425.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AFR","MOZ","1465","1465.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2017","AFR","MOZ","1958","1958.00000","","",""
"HWF_0020","PUBLISHED","2004","AFR","MRT","70","70.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","MRT","41","41.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","MUS","198","198.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","MUS","361","361.00000","","","Includes Technicians, medical and pathology labor, Technician, medical laboratory, Technician, pathology laboratory.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2004","AFR","MWI","16","16.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","MWI","473","473.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","MWI","380","380.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","AFR","MWI","397","397.00000","","","Includes Lab Technician.  Data Source: Ministry of Health, HRH Assessment Report, 2016"
"HWF_0020","PUBLISHED","2004","AFR","NAM","160","160.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","NER","53","53.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","NER","203","203.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","NGA","11483","11483.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","NGA","9980","9980.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2018","AFR","NGA","29246","29246.00000","","",""
"HWF_0020","PUBLISHED","2008","AFR","RWA","722","722.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","RWA","836","836.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AFR","RWA","1545","1545.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2017","AFR","RWA","1990","1990.00000","","",""
"HWF_0020","PUBLISHED","2004","AFR","SEN","19","19.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","SEN","90","90.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AFR","SEN","546","546.00000","","","Includes Techniciens de laboratoire m̩dical.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2016","AFR","SEN","37","37.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","SLE","43","43.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","SLE","14","14.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","SLE","78","78.00000","","","Includes Laboratory Aide/Attendant.  Data Source: Ministry of Health and Sanitation, Personnel Unit"
"HWF_0020","PUBLISHED","2004","AFR","STP","44","44.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2000","AFR","SWZ","11","11.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","SWZ","47","47.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","SWZ","57","57.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","SWZ","41","41.00000","","","Includes Laboratory.  Data Source: Ministry of Health, Human Resources Information System"
"HWF_0020","PUBLISHED","2004","AFR","SYC","46","46.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","TCD","195","195.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","TGO","310","310.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AFR","TGO","405","405.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","TGO","360","360.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","TGO","603","603.00000","","","Includes Pathologiste, Laborantin, Aide-laborantin.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2016","AFR","TGO","129","129.00000","","","Only pubic"
"HWF_0020","PUBLISHED","2017","AFR","TGO","201","201.00000","","","Public and private"
"HWF_0020","PUBLISHED","2018","AFR","TGO","183","183.00000","","","Public and private"
"HWF_0020","PUBLISHED","2002","AFR","TZA","1327","1327.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AFR","TZA","1997","1997.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AFR","TZA","2508","2508.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","UGA","1538","1538.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AFR","UGA","2447","2447.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","ZAF","36","36.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","ZAF","113","113.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AFR","ZAF","171","171.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AFR","ZAF","273","273.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AFR","ZAF","326","326.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AFR","ZAF","453","453.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","ZMB","1163","1163.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","AFR","ZMB","417","417.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","AFR","ZMB","392","392.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AFR","ZMB","412","412.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AFR","ZMB","526","526.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","ZMB","546","546.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AFR","ZMB","1021","1021.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AFR","ZMB","1126","1126.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","1990","AFR","ZWE","168","168.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","1995","AFR","ZWE","543","543.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AFR","ZWE","61","61.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AFR","ZWE","191","191.00000","","",""
"HWF_0020","PUBLISHED","2014","AFR","ZWE","519","519.00000","","",""
"HWF_0020","PUBLISHED","2015","AFR","ZWE","644","644.00000","","",""
"HWF_0020","PUBLISHED","2016","AFR","ZWE","600","600.00000","","",""
"HWF_0020","PUBLISHED","2017","AFR","ZWE","781","781.00000","","",""
"HWF_0020","PUBLISHED","2018","AFR","ZWE","1126","1126.00000","","",""
"HWF_0020","PUBLISHED","2007","AMR","ATG","8","8.00000","","","Includes Laboratory technologists.  Data Source: Ministry of Health of Antigua & Barbuda"
"HWF_0020","PUBLISHED","2008","AMR","BHS","114","114.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AMR","BHS","104","104.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AMR","BOL","327","327.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AMR","BOL","489","489.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AMR","BOL","562","562.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2000","AMR","BRA","75753","75753.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AMR","BRA","41812","41812.00000","","","Includes Medical and pathology laboratory technic.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2017","AMR","BRA","43744","43744.00000","","","Includes Medical and Pathology Laboratory Technicians.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0020","PUBLISHED","1995","AMR","BRB","49","49.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2001","AMR","BRB","51","51.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","AMR","BRB","2","2.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AMR","CUB","7728","7728.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AMR","CUB","6742","6742.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AMR","CUB","5502","5502.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AMR","CUB","5338","5338.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AMR","CUB","6015","6015.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AMR","ECU","4140","4140.00000","","","Includes Medical and Pathology Laboratory Technicians.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0020","PUBLISHED","1999","AMR","GRD","13","13.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2000","AMR","GRD","13","13.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2001","AMR","GRD","13","13.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2002","AMR","GRD","13","13.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2003","AMR","GRD","13","13.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2018","AMR","GTM","399","399.00000","","","Includes T̩cnicos Laboratoristas.  Data Source: Ministry of Public Health and Welfare databases"
"HWF_0020","PUBLISHED","2009","AMR","GUY","65","65.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2018","AMR","GUY","21","21.00000","","","Includes Spectacle Lab Technician, Medical Technologist.  Data Source: Personnel & Payroll"
"HWF_0020","PUBLISHED","2011","AMR","HTI","1085","1085.00000","","","Includes Technologistes de laboratoire.  Data Source: Ministry of Public Health and Population, Survey of health institutions"
"HWF_0020","PUBLISHED","2018","AMR","HTI","1731","1731.00000","","","Includes Lab technicians (public), Lab technicians (private) 2016 data.  Data Source: Human Resource Assessment of Public Sector Health Institutions (ERHIS-2); SIGRH"
"HWF_0020","PUBLISHED","2012","AMR","JAM","124","124.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AMR","JAM","126","126.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AMR","JAM","125","125.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","AMR","JAM","141","141.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","AMR","JAM","130","130.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2000","AMR","MEX","45482","45482.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AMR","MEX","21674","21674.00000","","","Includes Medical laboratory technicians.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2005","AMR","NIC","685","685.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","AMR","NIC","689","689.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2007","AMR","NIC","707","707.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","AMR","NIC","772","772.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","AMR","NIC","853","853.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","AMR","NIC","765","765.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","AMR","NIC","881","881.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","AMR","NIC","923","923.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","AMR","NIC","931","931.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","AMR","NIC","1118","1118.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2018","AMR","NIC","1270","1270.00000","","","Includes T̩cnicos de laboratorio.  Data Source: Integrated Financial Management System (SIGAF)"
"HWF_0020","PUBLISHED","2007","AMR","PER","5620","5620.00000","","","Includes Health and laboratory technicians.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2016","AMR","SLV","2049","2049.00000","","","Includes Medical and Pathology Laboratory Technicians.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0020","PUBLISHED","2016","AMR","URY","1420","1420.00000","","","Includes Medical and Pathology Laboratory Technicians.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0020","PUBLISHED","2000","AMR","USA","382300","382300.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","AMR","VCT","13","13.00000","","","Includes Laboratory Technicians.  Data Source: Ministry of Health and the Environment"
"HWF_0020","PUBLISHED","2000","EMR","BHR","194","194.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2001","EMR","BHR","205","205.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2002","EMR","BHR","204","204.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2003","EMR","BHR","208","208.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","EMR","BHR","219","219.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","EMR","BHR","224","224.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","EMR","BHR","254","254.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2008","EMR","BHR","269","269.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2009","EMR","BHR","271","271.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2010","EMR","BHR","307","307.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2011","EMR","BHR","302","302.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2012","EMR","BHR","298","298.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2013","EMR","BHR","293","293.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2014","EMR","BHR","292","292.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2015","EMR","BHR","295","295.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","EMR","DJI","56","56.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2005","EMR","DJI","56","56.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","EMR","EGY","9043","9043.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2016","EMR","EGY","13169","13169.00000","","",""
"HWF_0020","PUBLISHED","2017","EMR","EGY","14133","14133.00000","","",""
"HWF_0020","PUBLISHED","2018","EMR","EGY","2349","2349.00000","","",""
"HWF_0020","PUBLISHED","2004","EMR","IRN","9858","9858.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2006","EMR","IRN","7930","7930.00000","","","Includes Pharmacologists, pathologists and relate.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0020","PUBLISHED","2018","EMR","IRQ","85","85.00000","","",""
"HWF_0020","PUBLISHED","2004","EMR","JOR","2350","2350.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2004","EMR","MAR","827","827.00000","","","Includes Medical and Pathology Laboratory Technicians ."
"HWF_0020","PUBLISHED","2017","EMR","MAR","890","890.00000","","",""
