"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000025","PUBLISHED","2010","AMR","ATG","100","100.00000","","","WHO/PAHO; 2011. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2008","AMR","ATG","100","100.00000","","","WHO/PAHO; 2009.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2000","AMR","ATG","100","99.90000","","","WHO/PAHO; 2000. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2016","WPR","AUS","97","97.00000","",""," Australian Institute of Health and Welfare (AIHW); 2018. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","WPR","AUS","99","99.10000","",""," Li Z, McNally L, Hilder L, Sullivan EA. Australian Institute of Health and Welfare (AIHW); 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","WPR","AUS","99","99.20000","",""," Laws P, Sullivan EA. Australian Institute of Health and Welfare (AIHW); 2009.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2002","WPR","AUS","99","99.30000","",""," Laws PJ, Sullivan EA. Australian Institute of Health and Welfare (AIHW). Australia’s mothers and babies 2002; 2004.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","WPR","AUS","99","99.30000","","","Australian Institute of Health and Welfare (AIHW); 2003.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2012","EUR","AUT","99","98.50000","","","Statistik Austria; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2010","EUR","AUT","99","98.50000","","","Statistik Austria; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2003","EUR","AUT","98","98.40000","","","Statistik Austria; 2005.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2001","EUR","AUT","98","98.30000","","","Statistik Austria; 2005.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2015","EUR","AZE","100","99.80000","","","State Statistical Committee of the Republic of Azerbaijan; 2016.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2013","EUR","AZE","100","99.90000","","","State Statistical Committee of the Republic of Azerbaijan; 2015.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","EUR","AZE","93","93.00000","","","State Statistical Committee of the Republic of Azerbaijan; 2013.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","EUR","AZE","96","95.80000","","","State Statistical Committee of the Republic of Azerbaijan; 2013.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2017","AFR","BDI","85","85.10000","","","Survey for years 2016-2017. DHS 2016-2017."
"MDG_0000000025","PUBLISHED","2005","AFR","BDI","32","31.80000","","","MICS 2005."
"MDG_0000000025","PUBLISHED","2015","AFR","BFA","80","79.80000","","","Institut National de la Statistique et de la Démographie (INSD) [Burkina Faso]; 2015."
"MDG_0000000025","PUBLISHED","2006","AFR","BFA","54","53.50000","","","MICS 2006. Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2011","SEAR","BGD","32","31.70000","","","DHS 2011. Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2007","SEAR","BGD","18","18.00000","","","DHS 2007.Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2009","EUR","BGR","100","99.60000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","EUR","BGR","100","99.60000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2002","EUR","BGR","99","99.20000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2000","EUR","BGR","100","99.80000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2016","EMR","BHR","100","99.70000","","","Ministry of Health [Bahrain]; 2018.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2011","EMR","BHR","100","99.60000","","","Ministry of Health [Bahrain]; 2012.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2009","EMR","BHR","99","99.40000","","","Ministry of Health [Bahrain]; 2010.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2002","EMR","BHR","98","97.60000","","","Ministry of Health [Bahrain]; 2003.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","EMR","BHR","98","97.70000","","","Ministry of Health [Bahrain]; 2001.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2011","AMR","BHS","99","99.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2008","AMR","BHS","99","99.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","AMR","BHS","99","99.00000","","","WHO/PAHO; 2007.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2018","EUR","BIH","100","99.90000","","","Institute for Statistics of Federation of Bosnia and Herzegovina; 2019."
"MDG_0000000025","PUBLISHED","2016","EUR","BIH","100","99.90000","","","Institute for Statistics of Federation of Bosnia and Herzegovina; 2017."
"MDG_0000000025","PUBLISHED","2009","EUR","BIH","100","99.90000","","","Federal Office of Statistics [Bosnia and Herzegovina]; 2011."
"MDG_0000000025","PUBLISHED","2007","EUR","BIH","100","99.90000","","","Federal Office of Statistics [Bosnia and Herzegovina]; 2011."
"MDG_0000000025","PUBLISHED","2001","EUR","BIH","100","99.90000","","","Federal Office of Statistics [Bosnia and Herzegovina]; 2006."
"MDG_0000000025","PUBLISHED","2000","EUR","BIH","99","98.90000","","","MICS 2000."
"MDG_0000000025","PUBLISHED","2011","EUR","BLR","100","99.80000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2016. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2009","EUR","BLR","100","99.90000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2003","EUR","BLR","100","99.90000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2001","EUR","BLR","100","99.90000","",""," TransMonEE, UNICEF Europe and Central Asia Regional Office; 2012. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2011","AMR","BLZ","96","96.20000","","","MICS 2011. Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2009","AMR","BLZ","94","93.50000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2017","AMR","BOL","100","99.50000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2016","AMR","BOL","90","89.80000","",""," EDSA 2016. Ministerio de Salud, Instituto Nacional de Estadística (INE) [Bolivia]; 2017.Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2016","AMR","BRA","99","99.10000","",""," DATASUS, MS/SVS/DASIS [Brazil]. Período: 2016; 2018.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","AMR","BRA","99","99.10000","",""," DATASUS, MS/SVS/DASIS [Brazil]. Período: 2014; 2017.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","AMR","BRA","99","98.60000","",""," DATASUS, MS/SVS/DASIS [Brazil]. Período: 2007; 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2006","AMR","BRA","99","98.60000","",""," DATASUS, MS/SVS/DASIS [Brazil]. Período: 2006; 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2001","AMR","BRA","98","98.30000","",""," DATASUS, MS/SVS/DASIS [Brazil] Período: 2001; 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2016","AMR","BRB","99","99.10000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2008","AMR","BRB","100","100.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","AMR","BRB","100","100.00000","","","WHO/PAHO; 2008.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2016","WPR","BRN","100","100.00000","","","Ministry of Health [Brunei Darussalam]; 2017.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2014","WPR","BRN","100","99.90000","","","Ministry of Health [Brunei Darussalam]; 2016.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2009","WPR","BRN","100","99.80000","","","Ministry of Health [Brunei Darussalam]. Health Information Booklet 2012; 2013.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","WPR","BRN","100","99.90000","","","Ministry of Health [Brunei Darussalam]. Health Information Booklet 2012; 2013.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2000","WPR","BRN","99","99.20000","","","Ministry of Health [Brunei Darussalam]; 2011.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2017","SEAR","BTN","96","96.40000","","","National Statistics Bureau [Bhutan]; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2012","SEAR","BTN","75","74.60000","","","Ministry of Health [Bhutan]; 2014.Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2011","SEAR","BTN","70","70.00000","","","National Statistics Bureau [Bhutan]; 2014. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","SEAR","BTN","71","71.40000","","","National Statistics Bureau [Bhutan]; 2007.IB plus delivery with an obstetric professional at home"
"MDG_0000000025","PUBLISHED","2006","SEAR","BTN","57","57.10000","","","National Statistics Bureau [Bhutan]; 2010. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2013","AFR","BWA","100","99.90000","","","Statistics Botswana (CSO). Botswana Maternal Mortality Ratio (MMR) 2009 – 2013; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2011","AFR","BWA","100","99.80000","","","Statistics Botswana (CSO). Botswana Maternal Mortality Ratio (MMR) 2008 – 2012; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2005","AFR","BWA","94","94.00000","","","Statistics Botswana (CSO); 2012.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2003","AFR","BWA","96","96.10000","","","Statistics Botswana (CSO); 2012.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2008","AFR","CAF","44","43.70000","",""," Institut Centrafricain des Statistiques et des Etudes Economiques et Sociales, Ministère du plan, de l'économie et de la coopération internationale, République Centrafricaine; 2009. "
"MDG_0000000025","PUBLISHED","2018","AMR","CAN","98","98.00000","","","Statistics Canada; 2019. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2011","AMR","CAN","98","98.40000","","","Statistics Canada; 2017. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","AMR","CAN","99","98.60000","","","Statistics Canada; 2013. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2003","AMR","CAN","99","98.90000","","","Statistics Canada; 2013. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2001","AMR","CAN","99","99.30000","","","Statistics Canada; 2013. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","AMR","CHL","100","99.80000","","","Instituto Nacional de Estadísticas [Chile]; 2016."
"MDG_0000000025","PUBLISHED","2012","AMR","CHL","100","99.80000","","","Instituto Nacional de Estadísticas [Chile]; 2014."
"MDG_0000000025","PUBLISHED","2005","AMR","CHL","100","99.80000","","","Ministerio de Salud - Departamento de Estadísticas e Información de Salud (DEIS); 2007.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2003","AMR","CHL","98","97.70000","","","Instituto Nacional de Estadísticas [Chile]; 2005.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2013","WPR","CHN","100","99.90000","","","National Health and Family Planning Commission of China (NHFPC); 2014. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2011","WPR","CHN","100","99.70000","","","National Health and Family Planning Commission of China (NHFPC); 2013. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","WPR","CHN","98","97.80000","","","National Health and Family Planning Commission of China (NHFPC); 2013. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2004","WPR","CHN","97","97.30000","","","National Health and Family Planning Commission of China (NHFPC); 2013. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2002","WPR","CHN","97","96.70000","","","National Health and Family Planning Commission of China (NHFPC); 2013. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","AFR","CIV","57","56.80000","","","MICS 2006."
"MDG_0000000025","PUBLISHED","2004","AFR","CIV","68","68.00000","","","Survey for years 2003-2004. Ministere d'Etat, Ministere de la Santé et de la Population, Côte d'Ivoire, UNICEF; 2005.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","AFR","COD","64","64.40000","","","DHS 2007."
"MDG_0000000025","PUBLISHED","2015","AFR","COG","91","91.20000","","","Survey for years 2014-2015. MICS 2014-2015."
"MDG_0000000025","PUBLISHED","2005","WPR","COK","100","100.00000","","","CHIPS 2009. WHO/WPRO; 2009.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2019","AMR","COL","99","99.10000","","","DANE [Colombia]. Estadísticas Vitales 2019 - Preliminar; 2019."
"MDG_0000000025","PUBLISHED","2017","AMR","COL","99","99.30000","","","DANE [Colombia]. Estadísticas Vitales 2017 - Preliminar; 2018."
"MDG_0000000025","PUBLISHED","2012","AMR","COL","99","98.70000","","","DANE [Colombia]. Estadísticas Vitales 2012; 2012."
"MDG_0000000025","PUBLISHED","2010","AMR","COL","99","99.10000","","","DANE [Colombia]. Estadísticas Vitales 2010; 2011."
"MDG_0000000025","PUBLISHED","2005","AMR","COL","91","90.70000","","","DHS 2005."
"MDG_0000000025","PUBLISHED","2003","AMR","COL","95","95.00000","","","DANE [Colombia]. Estadísticas Vitales 2003; 2011."
"MDG_0000000025","PUBLISHED","2015","AFR","CPV","91","91.40000","","","Ministério da Saúde e da Segurança Social [Cabo Verde]; 2017. Relatório Estatístico 2015."
"MDG_0000000025","PUBLISHED","2013","AFR","CPV","92","92.30000","","","Ministério da Saúde [Cabo Verde]; 2014."
"MDG_0000000025","PUBLISHED","2007","AFR","CPV","74","74.40000","","","Ministério da Saúde [Cabo Verde]; 2010."
"MDG_0000000025","PUBLISHED","2005","AFR","CPV","78","77.50000","","","DHS 2005."
"MDG_0000000025","PUBLISHED","2013","AMR","CRI","99","99.00000","","","Instituto Nacional de Estadística y Censos (INEC) [Costa Rica]; 2014."
"MDG_0000000025","PUBLISHED","2011","AMR","CRI","99","99.10000","","","Instituto Nacional de Estadística y Censos (INEC) [Costa Rica]; 2012."
"MDG_0000000025","PUBLISHED","2006","AMR","CRI","99","98.60000","","","Instituto Nacional de Estadística y Censos (INEC) [Costa Rica]. Estadísticas Vitales 2006; 2007."
"MDG_0000000025","PUBLISHED","2004","AMR","CRI","99","98.50000","","","Instituto Nacional de Estadística y Censos (INEC) [Costa Rica]; 2006."
"MDG_0000000025","PUBLISHED","2018","AMR","CUB","100","99.90000","","","Ministerio de Salud Pública [Cuba]; 2019.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2016","AMR","CUB","100","99.90000","","","Ministerio de Salud Pública [Cuba]; 2017.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2010","AMR","CUB","100","99.90000","","","Ministerio de Salud Pública [Cuba]; 2016.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2008","AMR","CUB","100","99.90000","","","Ministerio de Salud Pública [Cuba]; 2016.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2001","AMR","CUB","100","99.90000","","","Centro Nacional de Información de Ciencias Médicas-Infomed [Cuba]; 2012.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2018","EUR","CYP","98","98.30000","","","Statistical Service [Republic of Cyprus]; 2019. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2013","EUR","CYP","98","98.40000","","","Republic of Cyprus; 2015.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2012","EUR","CYP","99","98.70000","","","Republic of Cyprus; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2005","EUR","CYP","99","99.30000","","","Republic of Cyprus; 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","EUR","CYP","98","97.90000","","","Republic of Cyprus; 2011.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","EUR","CZE","100","99.60000","","","Ústav zdravotnických informací a statistiky ?R [Czech Republic]; 2009.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","EUR","CZE","100","99.70000","","","Ústav zdravotnických informací a statistiky ?R [Czech Republic]; 2008.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2002","EUR","CZE","100","99.80000","",""," Ústav zdravotnických informací a statistiky ?R [Czech Republic]. Mother and Newborn 2002; 2004. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","EUR","CZE","100","99.80000","","","Ústav zdravotnických informací a statistiky ?R [Czech Republic]; 2001.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2011","EUR","DEU","98","98.40000","","","DESTATIS [online database]; 2019. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","EUR","DEU","98","98.30000","","","QUAG e.V. [Germany]. Qualitätsbericht 2012; 2014.  Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2002","EUR","DEU","99","98.60000","","","QUAG e.V. [Germany]. Qualitätsbericht 2012; 2014.  Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","EUR","DEU","99","98.60000","","","QUAG e.V. [Germany]. Qualitätsbericht 2012; 2014.  Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2016","AMR","DMA","100","100.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2014","AMR","DMA","100","100.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","AMR","DMA","94","94.00000","","","PAHO Database; 2018. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2004","AMR","DMA","100","100.00000","","","WHO/PAHO; 2007.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2015","EUR","DNK","95","95.40000","","","Sundhedsdatastyrelsen [Denmark]; 2017. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2013","EUR","DNK","96","96.30000","","","Sundhedsdatastyrelsen [Denmark]; 2017. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","EUR","DNK","98","97.80000","","","Sundhedsstyrelsen [Denmark]; 2008.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2005","EUR","DNK","99","98.80000","","","Sundhedsstyrelsen [Denmark]; 2007.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2015","AMR","DOM","100","99.60000","","","Oficina Nacional de Estadística (ONE) [Dominican Republic]. Estadísticas Vitales 2015; 2016.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","AMR","DOM","98","97.70000","","","MICS 2014. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2007","AMR","DOM","98","97.80000","","","DHS 2007."
"MDG_0000000025","PUBLISHED","2013","AFR","DZA","97","96.60000","","","Survey for years 2012-2013. MICS 2012-2013."
"MDG_0000000025","PUBLISHED","2015","AMR","ECU","94","94.20000","",""," Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2018. "
"MDG_0000000025","PUBLISHED","2013","AMR","ECU","93","93.30000","",""," Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2018. "
"MDG_0000000025","PUBLISHED","2006","AMR","ECU","81","80.60000","",""," Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2018. "
"MDG_0000000025","PUBLISHED","2004","AMR","ECU","76","76.40000","",""," Instituto Nacional de Estadística y Censos (INEC), Ecuador; 2018. "
"MDG_0000000025","PUBLISHED","2016","EUR","EST","99","99.40000","","","National Institute for Health Development [Estonia]; 2017.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","EUR","EST","99","99.40000","","","National Institute for Health Development [Estonia]; 2015.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","EUR","EST","99","99.20000","","","National Institute for Health Development [Estonia]; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","EUR","EST","99","99.40000","","","National Institute for Health Development [Estonia]; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2005","EUR","EST","100","99.60000","","","National Institute for Health Development [Estonia]; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2000","EUR","EST","100","99.50000","","","National Institute for Health Development [Estonia]; 2013.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","AFR","ETH","16","15.50000","",""," Central Statistical Agency [Ethiopia]. Mini DHS (EMDHS); 2014. "
"MDG_0000000025","PUBLISHED","2014","EUR","FIN","100","99.70000","","","National Institute for Health and Welfare (THL) [Finland]; 2015.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2011","EUR","FIN","100","99.70000","","","National Institute for Health and Welfare (THL) [Finland]; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2006","EUR","FIN","100","99.80000","","","National Institute for Health and Welfare (THL) [Finland]; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2004","EUR","FIN","100","99.80000","","","National Institute for Health and Welfare (THL) [Finland]; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2002","EUR","FIN","100","99.80000","","","National Institute for Health and Welfare (THL) [Finland]; 2014.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","WPR","FJI","100","99.70000","","","Ministry of Health [Fiji]; 2016.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2013","WPR","FJI","100","99.70000","","","Ministry of Health [Fiji]; Annual Report 2014; 2014.No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2006","WPR","FJI","99","99.30000","",""," Ministry of Health, Women, Social Welfare & Poverty Alleviation [Fiji]; 2009. No / unclear definition of the cadres included"
"MDG_0000000025","PUBLISHED","2004","WPR","FJI","97","97.00000","","","Ministry of Health [Fiji]; 2007.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2018","EUR","FRA","98","98.10000","","","Institut National de la Statistique et des Études Économiques (INSEE) [France]; 2019.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2016","EUR","FRA","97","97.40000","","","Institut National de la Statistique et des Études Économiques (INSEE) [France]; 2017.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2014","EUR","FRA","98","98.30000","","","Institut National de la Statistique et des Études Économiques (INSEE) [France]; 2015.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2009","EUR","FRA","98","97.90000","","","Institut National de la Statistique et des Études Économiques (INSEE) [France]; 2010.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2007","EUR","FRA","98","98.10000","","","Institut National de la Statistique et des Études Économiques (INSEE) [France]; 2008.Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2006","WPR","FSM","85","85.30000","","","SBOC [Micronesia]; 2008."
"MDG_0000000025","PUBLISHED","2005","WPR","FSM","83","82.70000","","","SBOC [Micronesia]; 2008."
"MDG_0000000025","PUBLISHED","2018","EUR","GEO","99","99.40000","","","MICS 2018. Includes institutional births that occurred at a health facility"
"MDG_0000000025","PUBLISHED","2015","EUR","GEO","100","99.90000","",""," Ministry of Labour, Health and Social Affairs of Georgia; 2016. "
"MDG_0000000025","PUBLISHED","2010","EUR","GEO","100","99.60000","",""," Ministry of Labour, Health and Social Affairs of Georgia; 2012. "
"MDG_0000000025","PUBLISHED","2009","EUR","GEO","100","99.70000","",""," Ministry of Labour, Health and Social Affairs of Georgia; 2012. "
"MDG_0000000025","PUBLISHED","2003","EUR","GEO","97","97.20000","",""," Ministry of Labour, Health and Social Affairs of Georgia; 2012. "
"MDG_0000000025","PUBLISHED","2001","EUR","GEO","97","96.60000","",""," Ministry of Labour, Health and Social Affairs of Georgia; 2012. "
"MDG_0000000025","PUBLISHED","2006","AFR","GHA","50","49.70000","","","MICS 2006."
"MDG_0000000025","PUBLISHED","2016","AFR","GIN","63","62.70000","","","MICS 2016.Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2018","AFR","GMB","83","82.70000","","","MICS 2018. Definition includes other cadres that is not in alignment with the standard definition"
"MDG_0000000025","PUBLISHED","2010","AFR","GMB","56","56.10000","","","MICS 2010."
"MDG_0000000025","PUBLISHED","2017","EUR","GRC","100","99.93000","","","Hellenic Statistical Authority statistical output (provided during SDG Country Consultation)No / unclear definition of the cadres included"
