"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_41","PUBLISHED","1999","AMR","","ARG","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","AMR","","ARG","4","4.00000","","",""
"WHS3_41","PUBLISHED","1990","AMR","","ARG","31","31.00000","","",""
"WHS3_41","PUBLISHED","1983","AMR","","ARG","22","22.00000","","",""
"WHS3_41","PUBLISHED","1981","AMR","","ARG","79","79.00000","","",""
"WHS3_41","PUBLISHED","2015","EUR","","ARM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","EUR","","ARM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","ARM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","EUR","","ARM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","EUR","","ARM","12","12.00000","","",""
"WHS3_41","PUBLISHED","1995","EUR","","ARM","29","29.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","ARM","7","7.00000","","",""
"WHS3_41","PUBLISHED","2017","WPR","","AUS","8","8.00000","","",""
"WHS3_41","PUBLISHED","2010","WPR","","AUS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","WPR","","AUS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","WPR","","AUS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1998","WPR","","AUS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","WPR","","AUS","8","8.00000","","",""
"WHS3_41","PUBLISHED","1989","WPR","","AUS","1","1.00000","","",""
"WHS3_41","PUBLISHED","1982","WPR","","AUS","2","2.00000","","",""
"WHS3_41","PUBLISHED","1980","WPR","","AUS","1","1.00000","","",""
"WHS3_41","PUBLISHED","2011","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","2002","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","1995","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","1993","EUR","","AUT","1","1.00000","","",""
"WHS3_41","PUBLISHED","1986","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","EUR","","AUT","0","0.00000","","",""
"WHS3_41","PUBLISHED","2018","EUR","","AZE","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","EUR","","AZE","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EUR","","AZE","3","3.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","AZE","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","EUR","","AZE","19","19.00000","","",""
"WHS3_41","PUBLISHED","1997","EUR","","AZE","38","38.00000","","",""
"WHS3_41","PUBLISHED","1992","EUR","","AZE","72","72.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","AZE","4","4.00000","","",""
"WHS3_41","PUBLISHED","2012","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2010","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2003","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1996","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1994","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","1985","AMR","","BHS","0","0.00000","","",""
"WHS3_41","PUBLISHED","2017","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2015","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2010","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1990","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1988","EMR","","BHR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1981","EMR","","BHR","1","1.00000","","",""
"WHS3_41","PUBLISHED","2018","SEAR","","BGD","36","36.00000","","",""
"WHS3_41","PUBLISHED","2013","SEAR","","BGD","2","2.00000","","",""
"WHS3_41","PUBLISHED","2011","SEAR","","BGD","11","11.00000","","",""
"WHS3_41","PUBLISHED","2004","SEAR","","BGD","117","117.00000","","",""
"WHS3_41","PUBLISHED","2002","SEAR","","BGD","73","73.00000","","",""
"WHS3_41","PUBLISHED","1995","SEAR","","BGD","282","282.00000","","",""
"WHS3_41","PUBLISHED","1993","SEAR","","BGD","497","497.00000","","",""
"WHS3_41","PUBLISHED","1988","SEAR","","BGD","613","613.00000","","",""
"WHS3_41","PUBLISHED","1986","SEAR","","BGD","1124","1124.00000","","",""
"WHS3_41","PUBLISHED","2018","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2007","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2002","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1993","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","AMR","","BRB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1982","AMR","","BRB","2","2.00000","","",""
"WHS3_41","PUBLISHED","2015","EUR","","BLR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","EUR","","BLR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","BLR","6","6.00000","","",""
"WHS3_41","PUBLISHED","2004","EUR","","BLR","15","15.00000","","",""
"WHS3_41","PUBLISHED","1997","EUR","","BLR","96","96.00000","","",""
"WHS3_41","PUBLISHED","1995","EUR","","BLR","322","322.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","BLR","22","22.00000","","",""
"WHS3_41","PUBLISHED","2017","EUR","","BEL","3","3.00000","","",""
"WHS3_41","PUBLISHED","2010","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1983","EUR","","BEL","3","3.00000","","",""
"WHS3_41","PUBLISHED","1981","EUR","","BEL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","2011","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","1995","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","1988","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","1986","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","1981","AMR","","BLZ","0","0.00000","","",""
"WHS3_41","PUBLISHED","2015","AFR","","BEN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AFR","","BEN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1989","AFR","","BEN","59","59.00000","","",""
"WHS3_41","PUBLISHED","1987","AFR","","BEN","47","47.00000","","",""
"WHS3_41","PUBLISHED","1980","AFR","","BEN","127","127.00000","","",""
"WHS3_41","PUBLISHED","2017","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2012","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2010","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2003","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","SEAR","","BTN","1","1.00000","","",""
"WHS3_41","PUBLISHED","1993","SEAR","","BTN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","SEAR","","BTN","1","1.00000","","",""
"WHS3_41","PUBLISHED","1985","SEAR","","BTN","4","4.00000","","",""
"WHS3_41","PUBLISHED","1983","SEAR","","BTN","4","4.00000","","",""
"WHS3_41","PUBLISHED","1981","SEAR","","BTN","1","1.00000","","",""
"WHS3_41","PUBLISHED","2015","AMR","","BOL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AMR","","BOL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AMR","","BOL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","AMR","","BOL","2","2.00000","","",""
"WHS3_41","PUBLISHED","1997","AMR","","BOL","3","3.00000","","",""
"WHS3_41","PUBLISHED","1995","AMR","","BOL","5","5.00000","","",""
"WHS3_41","PUBLISHED","1990","AMR","","BOL","4","4.00000","","",""
"WHS3_41","PUBLISHED","1988","AMR","","BOL","9","9.00000","","",""
"WHS3_41","PUBLISHED","1981","AMR","","BOL","22","22.00000","","",""
"WHS3_41","PUBLISHED","2018","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","1998","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","EUR","","BIH","0","0.00000","","",""
"WHS3_41","PUBLISHED","2018","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2011","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2002","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","AFR","","BWA","2","2.00000","","",""
"WHS3_41","PUBLISHED","1993","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AFR","","BWA","1","1.00000","","",""
"WHS3_41","PUBLISHED","1984","AFR","","BWA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1982","AFR","","BWA","15","15.00000","","",""
"WHS3_41","PUBLISHED","2016","AMR","","BRA","4","4.00000","","",""
"WHS3_41","PUBLISHED","2014","AMR","","BRA","5","5.00000","","",""
"WHS3_41","PUBLISHED","2007","AMR","","BRA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2005","AMR","","BRA","27","27.00000","","",""
"WHS3_41","PUBLISHED","1998","AMR","","BRA","217","217.00000","","",""
"WHS3_41","PUBLISHED","1996","AMR","","BRA","181","181.00000","","",""
"WHS3_41","PUBLISHED","1991","AMR","","BRA","495","495.00000","","",""
"WHS3_41","PUBLISHED","1989","AMR","","BRA","801","801.00000","","",""
"WHS3_41","PUBLISHED","1982","AMR","","BRA","3297","3297.00000","","",""
"WHS3_41","PUBLISHED","1980","AMR","","BRA","4646","4646.00000","","",""
"WHS3_41","PUBLISHED","2011","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1985","WPR","","BRN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2017","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2015","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2010","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1985","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1983","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1981","EUR","","BGR","0","0.00000","","",""
"WHS3_41","PUBLISHED","2015","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1996","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1994","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","AFR","","BFA","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","AFR","","BFA","28","28.00000","","",""
"WHS3_41","PUBLISHED","1985","AFR","","BFA","51","51.00000","","",""
"WHS3_41","PUBLISHED","2010","AFR","","BDI","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","AFR","","BDI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1995","AFR","","BDI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AFR","","BDI","1","1.00000","","",""
"WHS3_41","PUBLISHED","1986","AFR","","BDI","3","3.00000","","",""
"WHS3_41","PUBLISHED","1984","AFR","","BDI","4","4.00000","","",""
"WHS3_41","PUBLISHED","2015","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2005","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2003","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1994","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","AFR","","CPV","2","2.00000","","",""
"WHS3_41","PUBLISHED","1984","AFR","","CPV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","WPR","","KHM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2014","WPR","","KHM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2007","WPR","","KHM","5","5.00000","","",""
"WHS3_41","PUBLISHED","2005","WPR","","KHM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","WPR","","KHM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1994","WPR","","KHM","5","5.00000","","",""
"WHS3_41","PUBLISHED","1987","WPR","","KHM","88","88.00000","","",""
"WHS3_41","PUBLISHED","1985","WPR","","KHM","367","367.00000","","",""
"WHS3_41","PUBLISHED","1980","WPR","","KHM","1559","1559.00000","","",""
"WHS3_41","PUBLISHED","1995","AFR","","CMR","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","AFR","","CMR","4","4.00000","","",""
"WHS3_41","PUBLISHED","1985","AFR","","CMR","41","41.00000","","",""
"WHS3_41","PUBLISHED","2016","AMR","","CAN","1","1.00000","","",""
"WHS3_41","PUBLISHED","2014","AMR","","CAN","1","1.00000","","",""
"WHS3_41","PUBLISHED","2009","AMR","","CAN","2","2.00000","","",""
"WHS3_41","PUBLISHED","2007","AMR","","CAN","5","5.00000","","",""
"WHS3_41","PUBLISHED","2000","AMR","","CAN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1998","AMR","","CAN","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AMR","","CAN","3","3.00000","","",""
"WHS3_41","PUBLISHED","1989","AMR","","CAN","3","3.00000","","",""
"WHS3_41","PUBLISHED","1984","AMR","","CAN","8","8.00000","","",""
"WHS3_41","PUBLISHED","1982","AMR","","CAN","12","12.00000","","",""
"WHS3_41","PUBLISHED","2014","AFR","","CAF","0","0.00000","","",""
"WHS3_41","PUBLISHED","2012","AFR","","CAF","0","0.00000","","",""
"WHS3_41","PUBLISHED","2002","AFR","","CAF","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","AFR","","CAF","0","0.00000","","",""
"WHS3_41","PUBLISHED","1989","AFR","","CAF","0","0.00000","","",""
"WHS3_41","PUBLISHED","1987","AFR","","CAF","6","6.00000","","",""
"WHS3_41","PUBLISHED","1980","AFR","","CAF","8","8.00000","","",""
"WHS3_41","PUBLISHED","1986","AFR","","TCD","4","4.00000","","",""
"WHS3_41","PUBLISHED","2016","AMR","","CHL","1","1.00000","","",""
"WHS3_41","PUBLISHED","2014","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2007","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2005","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1998","AMR","","CHL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AMR","","CHL","25","25.00000","","",""
"WHS3_41","PUBLISHED","1989","AMR","","CHL","47","47.00000","","",""
"WHS3_41","PUBLISHED","1984","AMR","","CHL","154","154.00000","","",""
"WHS3_41","PUBLISHED","1982","AMR","","CHL","122","122.00000","","",""
"WHS3_41","PUBLISHED","1980","AMR","","CHL","253","253.00000","","",""
"WHS3_41","PUBLISHED","2013","WPR","","CHN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2011","WPR","","CHN","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","WPR","","CHN","2","2.00000","","",""
"WHS3_41","PUBLISHED","2002","WPR","","CHN","11","11.00000","","",""
"WHS3_41","PUBLISHED","1994","WPR","","CHN","119","119.00000","","",""
"WHS3_41","PUBLISHED","1992","WPR","","CHN","146","146.00000","","",""
"WHS3_41","PUBLISHED","1987","WPR","","CHN","427","427.00000","","",""
"WHS3_41","PUBLISHED","1985","WPR","","CHN","1423","1423.00000","","",""
"WHS3_41","PUBLISHED","2017","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2015","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","AMR","","COL","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","AMR","","COL","76","76.00000","","",""
"WHS3_41","PUBLISHED","1990","AMR","","COL","16","16.00000","","",""
"WHS3_41","PUBLISHED","1983","AMR","","COL","127","127.00000","","",""
"WHS3_41","PUBLISHED","1981","AMR","","COL","145","145.00000","","",""
"WHS3_41","PUBLISHED","2010","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2007","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","1982","AFR","","COM","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","2003","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","1989","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","1982","AFR","","COG","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","2007","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","1998","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","1993","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","1991","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","1982","WPR","","COK","0","0.00000","","",""
"WHS3_41","PUBLISHED","2013","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","2011","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1995","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1988","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1986","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","1981","AMR","","CRI","0","0.00000","","",""
"WHS3_41","PUBLISHED","2003","AFR","","CIV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","AFR","","CIV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2018","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2008","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2006","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2001","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1999","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1997","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1992","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","1990","EUR","","HRV","0","0.00000","","",""
"WHS3_41","PUBLISHED","2011","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2009","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2004","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2002","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2000","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1995","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1993","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1986","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","1984","AMR","","CUB","0","0.00000","","",""
"WHS3_41","PUBLISHED","2016","EUR","","CYP","0","0.00000","","",""
