"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","TTO","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","EGY","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","KWT","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","SDN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ALB","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","BLR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","BGR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","EST","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ISR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","LVA","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","NOR","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ROU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","SVK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","MKD","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","UZB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","BTN","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","MMR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","BRN","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","FJI","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","MYS","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","PHL","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","VUT","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","BEN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","CMR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","KEN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","LBR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","MOZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","STP","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","SWZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","ZWE","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","CAN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","DOM","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","GUY","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","NIC","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","USA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","IRN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","MAR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","TUN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ARM","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","BEL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","CZE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ISL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","KGZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","NLD","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","MDA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","SRB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","SWE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","CHE","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","GBR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","IND","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","NPL","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","KHM","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","JPN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","MNG","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","WSM","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","SGP","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","VNM","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","BWA","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","GAB","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","MDG","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","NER","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","SEN","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AFR","UGA","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","BLZ","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","COL","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","ECU","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","HND","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","AMR","PAN","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","AFG","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","IRQ","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","OMN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","QAT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EMR","ARE","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","AUT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","CYP","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","DEU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","KAZ","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","MNE","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","PRT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","SMR","None","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","ESP","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","EUR","TUR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","IDN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","SEAR","THA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","CHN","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","KIR","Limited","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","NZL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_CHILDHOMEVISIT","PUBLISHED","2012-2014","WPR","SLB","Limited","","","",""
