"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","DNK","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","DOM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","DZA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","ECU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","EGY","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","ERI","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","ESP","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","EST","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","ETH","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","FIN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","FJI","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","FRA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","FSM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GAB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","GBR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","GEO","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GHA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GIN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GMB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GNB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","GNQ","Don't know","","","","Country responded Don't know."
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","GRC","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","GRD","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","GTM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","GUY","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","HND","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","HRV","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","HTI","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","HUN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","IDN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","IND","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","IRL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","IRN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","IRQ","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","ISL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","ISR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","ITA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","JAM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","JOR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","JPN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","KAZ","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","KEN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","KGZ","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","KHM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","KIR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","KNA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","KOR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","KWT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","LAO","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","LBN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","LBR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","LBY","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","LCA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","LKA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","LSO","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","LTU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","LUX","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","LVA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","MAR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","MCO","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","MDA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MDG","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","MDV","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","MEX","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","MHL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","MKD","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MLI","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","MLT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","MMR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","MNE","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","MNG","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MOZ","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MRT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MUS","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","MWI","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","MYS","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","NAM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","NER","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","NGA","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","NIC","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","NIU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","NLD","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","NOR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","NPL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","NRU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","NZL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","OMN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","PAK","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","PAN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","PER","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","PHL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","PLW","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","PNG","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","POL","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","PRK","Don't know","","","","Country responded Don't know."
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","PRT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","PRY","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","QAT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","ROU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","RUS","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","RWA","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","SAU","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","SDN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","SEN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","SGP","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","SLB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","SLE","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","SLV","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","SMR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","SOM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","SRB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","SSD","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","STP","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","SUR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","SVK","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","SVN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","SWE","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","SWZ","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","SYC","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","SYR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","TCD","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","TGO","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","THA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","TJK","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","TKM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","SEAR","TLS","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","TON","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","TTO","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","TUN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","TUR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","TUV","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","TZA","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","UGA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","UKR","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","URY","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","USA","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EUR","UZB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","VCT","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AMR","VEN","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","VNM","No","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","VUT","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","WPR","WSM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","EMR","YEM","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","ZAF","No data received","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","ZMB","Yes","","","",""
"NCD_CCS_DiabetesTest","PUBLISHED","2013","AFR","ZWE","No","","","",""
