"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"HWF_0019","PUBLISHED","2000","AFR","GIN","103","103.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","GIN","237","237.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","AFR","GIN","78","78.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","GMB","40","40.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","AFR","GMB","57","57.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","AFR","GMB","62","62.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2007","AFR","GMB","13","13.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AFR","GMB","15","15.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2015","AFR","GMB","11","11.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","GNB","12","12.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2016","AFR","GNB","158","158.00000","","",""
"HWF_0019","PUBLISHED","2004","AFR","GNQ","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","KEN","6000","6000.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","LBR","150","150.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","MLI","25","25.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AFR","MLI","41","41.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2010","AFR","MLI","28","28.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","MOZ","45","45.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","AFR","MOZ","144","144.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","MRT","12","12.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AFR","MRT","70","70.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","AFR","MRT","12","12.00000","","",""
"HWF_0019","PUBLISHED","2004","AFR","MUS","7","7.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","AFR","MUS","1","1.00000","","","Includes Pharmacologist.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0019","PUBLISHED","2004","AFR","NER","213","213.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AFR","NER","63","63.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AFR","NER","369","369.00000","","","Includes Laborantins.  Data Source: Ministry of Public Health, Human Resources Department"
"HWF_0019","PUBLISHED","2007","AFR","NGA","12703","12703.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AFR","NGA","12703","12703.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","AFR","NGA","26677","26677.00000","","",""
"HWF_0019","PUBLISHED","2004","AFR","SEN","32","32.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AFR","SEN","124","124.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2017","AFR","SEN","37","37.00000","","","Medical and Pathology Laboratory Technicians"
"HWF_0019","PUBLISHED","2008","AFR","SLE","4","4.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","AFR","SLE","183","183.00000","","","Includes Medical Laboratory Science.  Data Source: Ministry of Health and Sanitation, Personnel Unit"
"HWF_0019","PUBLISHED","2004","AFR","TCD","111","111.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AFR","TGO","171","171.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2015","AFR","TGO","407","407.00000","","","Includes Personnel de laboratoire.  Data Source: Ministry of Health and Social Protection"
"HWF_0019","PUBLISHED","2016","AFR","TGO","276","276.00000","","","Only pubic"
"HWF_0019","PUBLISHED","2017","AFR","TGO","454","454.00000","","","Public and private"
"HWF_0019","PUBLISHED","2018","AFR","TGO","460","460.00000","","","Public and private"
"HWF_0019","PUBLISHED","2012","AFR","TZA","89","89.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","AFR","TZA","93","93.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2010","AFR","ZAF","114","114.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","AFR","ZAF","127","127.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","AFR","ZAF","133","133.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","AFR","ZAF","144","144.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","AFR","ZAF","145","145.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2015","AFR","ZAF","149","149.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","AFR","ZMB","25","25.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","AFR","ZMB","146","146.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","AFR","ZMB","184","184.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2016","AFR","ZMB","921","921.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","AFR","ZMB","441","441.00000","","",""
"HWF_0019","PUBLISHED","2004","AFR","ZWE","481","481.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2007","AFR","ZWE","320","320.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AFR","ZWE","317","317.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AFR","ZWE","274","274.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2010","AFR","ZWE","97","97.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","AFR","ZWE","433","433.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","AFR","ZWE","352","352.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","AFR","ZWE","343","343.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","AFR","ZWE","644","644.00000","","",""
"HWF_0019","PUBLISHED","1992","AMR","ARG","7500","7500.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2001","AMR","ARG","19774","19774.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AMR","ARG","19629","19629.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2000","AMR","BRA","13924","13924.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2002","AMR","CHL","31","31.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2003","AMR","CHL","31","31.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","AMR","CHL","29","29.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","AMR","CHL","28","28.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","AMR","CHL","29","29.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2007","AMR","CHL","29","29.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AMR","CHL","29","29.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AMR","CHL","29","29.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","AMR","CRI","624","624.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2015","AMR","CRI","279","279.00000","","",""
"HWF_0019","PUBLISHED","2016","AMR","CRI","9","9.00000","","",""
"HWF_0019","PUBLISHED","2018","AMR","GTM","127","127.00000","","","Includes QuÃ­micos Biologos.  Data Source: Ministry of Public Health and Welfare databases"
"HWF_0019","PUBLISHED","2009","AMR","GUY","13","13.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","AMR","PER","1122","1122.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","AMR","PER","1512","1512.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","AMR","PRY","1395","1395.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","1999","AMR","SLV","891","891.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","AMR","SLV","1574","1574.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","AMR","SLV","1975","1975.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","AMR","TTO","348","348.00000","","",""
"HWF_0019","PUBLISHED","2008","AMR","URY","601","601.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2000","AMR","USA","91331","91331.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","AMR","USA","508354","508354.00000","","","Includes Clinical laboratory technologists and te, Medical scientists.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0019","PUBLISHED","2010","AMR","USA","552276","552276.00000","","","Includes Clinical laboratory technologists and te, Medical scientists, and life scientsits,.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0019","PUBLISHED","2004","EMR","BHR","111","111.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","EMR","BHR","4","4.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","EMR","BHR","4","4.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","EMR","BHR","4","4.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","EMR","BHR","5","5.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2010","EMR","BHR","6","6.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","EMR","BHR","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","EMR","BHR","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","EMR","BHR","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","EMR","BHR","2","2.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EMR","DJI","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","EMR","DJI","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EMR","EGY","6542","6542.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2016","EMR","EGY","2237","2237.00000","","",""
"HWF_0019","PUBLISHED","2017","EMR","EGY","2122","2122.00000","","",""
"HWF_0019","PUBLISHED","2018","EMR","EGY","15234","15234.00000","","",""
"HWF_0019","PUBLISHED","2004","EMR","IRN","3276","3276.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EMR","JOR","2000","2000.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","EMR","LBN","535","535.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2017","EMR","MAR","595","595.00000","","",""
"HWF_0019","PUBLISHED","2014","EMR","OMN","2319","2319.00000","","",""
"HWF_0019","PUBLISHED","2015","EMR","OMN","2345","2345.00000","","",""
"HWF_0019","PUBLISHED","2016","EMR","OMN","2351","2351.00000","","",""
"HWF_0019","PUBLISHED","2017","EMR","OMN","2387","2387.00000","","",""
"HWF_0019","PUBLISHED","2018","EMR","OMN","2474","2474.00000","","",""
"HWF_0019","PUBLISHED","2004","EMR","PAK","1751","1751.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","EMR","QAT","504","504.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","EMR","SAU","12052","12052.00000","","",""
"HWF_0019","PUBLISHED","2004","EMR","SDN","35","35.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EMR","TUN","358","358.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","1997","EMR","YEM","50","50.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EMR","YEM","1054","1054.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2010","EMR","YEM","1113","1113.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","EUR","CYP","18","18.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","EUR","CYP","22","22.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2000","EUR","ISL","292","292.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2001","EUR","ISL","293","293.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2002","EUR","ISL","289","289.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2004","EUR","ISL","299","299.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2005","EUR","ISL","301","301.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2006","EUR","ISL","300","300.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2007","EUR","ISL","287","287.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2008","EUR","ISL","296","296.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","EUR","ISL","299","299.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","EUR","SVK","53","53.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","SEAR","BGD","26121","26121.00000","","",""
"HWF_0019","PUBLISHED","2007","SEAR","BTN","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2017","SEAR","BTN","63","63.00000","","",""
"HWF_0019","PUBLISHED","2018","SEAR","BTN","309","309.00000","","",""
"HWF_0019","PUBLISHED","2018","SEAR","IDN","164","164.00000","","",""
"HWF_0019","PUBLISHED","2018","SEAR","IND","500000","500000.00000","","",""
"HWF_0019","PUBLISHED","2004","SEAR","LKA","1","1.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2007","SEAR","LKA","291","291.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2011","SEAR","LKA","1480","1480.00000","","",""
"HWF_0019","PUBLISHED","2012","SEAR","LKA","1478","1478.00000","","",""
"HWF_0019","PUBLISHED","2013","SEAR","LKA","1483","1483.00000","","",""
"HWF_0019","PUBLISHED","2014","SEAR","LKA","1461","1461.00000","","",""
"HWF_0019","PUBLISHED","2015","SEAR","LKA","1554","1554.00000","","",""
"HWF_0019","PUBLISHED","2016","SEAR","LKA","1566","1566.00000","","",""
"HWF_0019","PUBLISHED","2014","SEAR","MDV","285","285.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2017","SEAR","MDV","336","336.00000","","",""
"HWF_0019","PUBLISHED","2018","SEAR","MDV","241","241.00000","","",""
"HWF_0019","PUBLISHED","2004","SEAR","MMR","241","241.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2018","SEAR","MMR","2443","2443.00000","","",""
"HWF_0019","PUBLISHED","2018","SEAR","NPL","26923","26923.00000","","",""
"HWF_0019","PUBLISHED","2004","SEAR","TLS","3","3.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","WPR","BRN","90","90.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2015","WPR","BRN","113","113.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2009","WPR","COK","6","6.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","WPR","COK","10","10.00000","","","Includes Laboratory Scientists and Technicians.  Data Source: Ministry of Health,Â Human Resource Information Management System and Policy Set"
"HWF_0019","PUBLISHED","2015","WPR","FJI","177","177.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","1996","WPR","KHM","334","334.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","1998","WPR","KHM","383","383.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2013","WPR","KHM","543","543.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","WPR","KHM","554","554.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","WPR","LAO","568","568.00000","","","Includes Laboratory health workers.  Data Source: Department of Personnel, Ministry of Health, Lao PDR."
"HWF_0019","PUBLISHED","2014","WPR","LAO","636","636.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","WPR","MYS","6161","6161.00000","","","Includes Laboratory health workers.  Data Source: Health Facts 2013, MOH"
"HWF_0019","PUBLISHED","2015","WPR","NRU","4","4.00000","","","Includes Laboratory technologists.  Data Source: Ministry of Health & Medical Services"
"HWF_0019","PUBLISHED","2013","WPR","NZL","3232","3232.00000","","","Includes Laboratory health workers.  Data Source: Medical Sciences Council of New Zealand"
"HWF_0019","PUBLISHED","2009","WPR","TON","7","7.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2012","WPR","VUT","59","59.00000","","","Includes Laboratory health workers.  Data Source: A situation analysis of health workforce in Vanuatu, 2012. The University of New South Wales, Sydney, Australia."
"HWF_0019","PUBLISHED","2008","WPR","WSM","1","1.00000","","","Includes Medical and Pathology Laboratory scientists ."
"HWF_0019","PUBLISHED","2014","WPR","WSM","37","37.00000","","","Includes Laboratory health workers.  Data Source: Facility Report (National Health Services)"
