"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_LEISHCEND","PUBLISHED","2018","EUR","TJK","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","TKM","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","HRV","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","TUR","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","MLT","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","USA","Endemic","","","","USA status has been changed to ""endemic"" in 2015."
"NTD_LEISHCEND","PUBLISHED","2018","EUR","MNE","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","MRT","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","NGA","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","YEM","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","PAK","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","SEN","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","SYR","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","TUN","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","UZB","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","VEN","Endemic","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","BRB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","BRN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","BTN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","CAN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","CHE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","CHL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","COK","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","COM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","CUB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","BLR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","DMA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","DNK","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","BHS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","BHR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","EST","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","FJI","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","FSM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","GAB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","GBR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","BGD","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","GNQ","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","GRD","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","BEN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","BEL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","BDI","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","BWA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","IDN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","IRL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","COG","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","ISL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","CZE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","DEU","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","FIN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","KIR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","KNA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","KOR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","LAO","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","LCA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","LSO","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","MDA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","MDG","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","AUT","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","MHL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","AUS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","ATG","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","MNG","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","MOZ","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","MUS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","MYS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","ARE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","AND","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","NOR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","NRU","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","NZL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","AGO","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","PHL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","PLW","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","PNG","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","PRK","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","QAT","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","ROU","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","HUN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","RWA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","SLB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","SLE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","SMR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","JAM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","SRB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","SSD","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","STP","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","SVK","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","JPN","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","KHM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","LBR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","LTU","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","LUX","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","LVA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","HTI","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","MDV","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","MMR","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","URY","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","VNM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","NIU","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","WSM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","ZAF","No autochthonous cases reported","","","","South Africa status has been changed to ""No autochthonous cases reported"" in 2015."
"NTD_LEISHCEND","PUBLISHED","2018","AFR","ZMB","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","ZWE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","NLD","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","POL","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","SGP","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EMR","SOM","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","SWE","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","SWZ","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","SYC","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","TGO","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","SEAR","TLS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","TON","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","TTO","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","TUV","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","TZA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","UGA","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AMR","VCT","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","WPR","VUT","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","RUS","No autochthonous cases reported","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","CAF","Previously reported cases","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","AFR","GMB","Previously reported cases","","","",""
"NTD_LEISHCEND","PUBLISHED","2018","EUR","UKR","Previously reported cases","","","",""
