"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_43","PUBLISHED","2005","AMR","","ARG","2060","2060.00000","","",""
"WHS3_43","PUBLISHED","2004","AMR","","ARG","976","976.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","ARG","643","643.00000","","",""
"WHS3_43","PUBLISHED","2002","AMR","","ARG","267","267.00000","","",""
"WHS3_43","PUBLISHED","1989","AMR","","ARG","2943","2943.00000","","",""
"WHS3_43","PUBLISHED","1988","AMR","","ARG","3685","3685.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","ARG","1722","1722.00000","","",""
"WHS3_43","PUBLISHED","1986","AMR","","ARG","1952","1952.00000","","",""
"WHS3_43","PUBLISHED","1985","AMR","","ARG","4654","4654.00000","","",""
"WHS3_43","PUBLISHED","2011","EUR","","ARM","1","1.00000","","",""
"WHS3_43","PUBLISHED","2010","EUR","","ARM","4","4.00000","","",""
"WHS3_43","PUBLISHED","2009","EUR","","ARM","11","11.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","ARM","3","3.00000","","",""
"WHS3_43","PUBLISHED","1994","EUR","","ARM","329","329.00000","","",""
"WHS3_43","PUBLISHED","1993","EUR","","ARM","98","98.00000","","",""
"WHS3_43","PUBLISHED","1991","EUR","","ARM","327","327.00000","","",""
"WHS3_43","PUBLISHED","2005","WPR","","AUS","11277","11277.00000","","",""
"WHS3_43","PUBLISHED","2004","WPR","","AUS","8676","8676.00000","","",""
"WHS3_43","PUBLISHED","2002","WPR","","AUS","5563","5563.00000","","",""
"WHS3_43","PUBLISHED","1989","WPR","","AUS","614","614.00000","","",""
"WHS3_43","PUBLISHED","1988","WPR","","AUS","153","153.00000","","",""
"WHS3_43","PUBLISHED","1987","WPR","","AUS","291","291.00000","","",""
"WHS3_43","PUBLISHED","2010","EUR","","AUT","414","414.00000","","",""
"WHS3_43","PUBLISHED","2009","EUR","","AUT","183","183.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","AUT","183","183.00000","","",""
"WHS3_43","PUBLISHED","2007","EUR","","AUT","133","133.00000","","",""
"WHS3_43","PUBLISHED","1993","EUR","","AUT","89","89.00000","","",""
"WHS3_43","PUBLISHED","1992","EUR","","AUT","138","138.00000","","",""
"WHS3_43","PUBLISHED","1991","EUR","","AUT","182","182.00000","","",""
"WHS3_43","PUBLISHED","1990","EUR","","AUT","234","234.00000","","",""
"WHS3_43","PUBLISHED","2016","EUR","","AZE","0","0.00000","","",""
"WHS3_43","PUBLISHED","2015","EUR","","AZE","0","0.00000","","",""
"WHS3_43","PUBLISHED","2014","EUR","","AZE","0","0.00000","","",""
"WHS3_43","PUBLISHED","2013","EUR","","AZE","4","4.00000","","",""
"WHS3_43","PUBLISHED","2012","EUR","","AZE","18","18.00000","","",""
"WHS3_43","PUBLISHED","1999","EUR","","AZE","22","22.00000","","",""
"WHS3_43","PUBLISHED","1998","EUR","","AZE","43","43.00000","","",""
"WHS3_43","PUBLISHED","1997","EUR","","AZE","52","52.00000","","",""
"WHS3_43","PUBLISHED","1996","EUR","","AZE","15","15.00000","","",""
"WHS3_43","PUBLISHED","2011","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","2010","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","2009","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","2008","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","1994","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","1993","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","1992","AMR","","BHS","3","3.00000","","",""
"WHS3_43","PUBLISHED","1991","AMR","","BHS","0","0.00000","","",""
"WHS3_43","PUBLISHED","2017","EMR","","BHR","1","1.00000","","",""
"WHS3_43","PUBLISHED","2016","EMR","","BHR","1","1.00000","","",""
"WHS3_43","PUBLISHED","2015","EMR","","BHR","0","0.00000","","",""
"WHS3_43","PUBLISHED","2014","EMR","","BHR","0","0.00000","","",""
"WHS3_43","PUBLISHED","1998","EMR","","BHR","0","0.00000","","",""
"WHS3_43","PUBLISHED","1996","EMR","","BHR","0","0.00000","","",""
"WHS3_43","PUBLISHED","1995","EMR","","BHR","0","0.00000","","",""
"WHS3_43","PUBLISHED","1981","EMR","","BHR","76","76.00000","","",""
"WHS3_43","PUBLISHED","2018","SEAR","","BGD","3","3.00000","","",""
"WHS3_43","PUBLISHED","2017","SEAR","","BGD","0","0.00000","","",""
"WHS3_43","PUBLISHED","2004","SEAR","","BGD","140","140.00000","","",""
"WHS3_43","PUBLISHED","2003","SEAR","","BGD","332","332.00000","","",""
"WHS3_43","PUBLISHED","2002","SEAR","","BGD","587","587.00000","","",""
"WHS3_43","PUBLISHED","2001","SEAR","","BGD","16","16.00000","","",""
"WHS3_43","PUBLISHED","2000","SEAR","","BGD","252","252.00000","","",""
"WHS3_43","PUBLISHED","1987","SEAR","","BGD","34423","34423.00000","","",""
"WHS3_43","PUBLISHED","1986","SEAR","","BGD","31978","31978.00000","","",""
"WHS3_43","PUBLISHED","1985","SEAR","","BGD","23897","23897.00000","","",""
"WHS3_43","PUBLISHED","1984","SEAR","","BGD","10326","10326.00000","","",""
"WHS3_43","PUBLISHED","2009","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2008","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2007","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2006","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1993","AMR","","BRB","1","1.00000","","",""
"WHS3_43","PUBLISHED","1992","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1991","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1990","AMR","","BRB","3","3.00000","","",""
"WHS3_43","PUBLISHED","1989","AMR","","BRB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2014","EUR","","BLR","378","378.00000","","",""
"WHS3_43","PUBLISHED","2013","EUR","","BLR","188","188.00000","","",""
"WHS3_43","PUBLISHED","2012","EUR","","BLR","576","576.00000","","",""
"WHS3_43","PUBLISHED","2011","EUR","","BLR","151","151.00000","","",""
"WHS3_43","PUBLISHED","1997","EUR","","BLR","455","455.00000","","",""
"WHS3_43","PUBLISHED","1996","EUR","","BLR","202","202.00000","","",""
"WHS3_43","PUBLISHED","1995","EUR","","BLR","227","227.00000","","",""
"WHS3_43","PUBLISHED","1994","EUR","","BLR","835","835.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","BEL","260","260.00000","","",""
"WHS3_43","PUBLISHED","2007","EUR","","BEL","293","293.00000","","",""
"WHS3_43","PUBLISHED","2006","EUR","","BEL","196","196.00000","","",""
"WHS3_43","PUBLISHED","2005","EUR","","BEL","231","231.00000","","",""
"WHS3_43","PUBLISHED","1987","EUR","","BEL","15","15.00000","","",""
"WHS3_43","PUBLISHED","1986","EUR","","BEL","5","5.00000","","",""
"WHS3_43","PUBLISHED","1985","EUR","","BEL","3","3.00000","","",""
"WHS3_43","PUBLISHED","2018","AMR","","BLZ","2","2.00000","","",""
"WHS3_43","PUBLISHED","2017","AMR","","BLZ","1","1.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","BLZ","0","0.00000","","",""
"WHS3_43","PUBLISHED","2002","AMR","","BLZ","0","0.00000","","",""
"WHS3_43","PUBLISHED","2001","AMR","","BLZ","0","0.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","BLZ","0","0.00000","","",""
"WHS3_43","PUBLISHED","1986","AMR","","BLZ","8","8.00000","","",""
"WHS3_43","PUBLISHED","1985","AMR","","BLZ","36","36.00000","","",""
"WHS3_43","PUBLISHED","1984","AMR","","BLZ","3","3.00000","","",""
"WHS3_43","PUBLISHED","2006","AFR","","BEN","0","0.00000","","",""
"WHS3_43","PUBLISHED","2005","AFR","","BEN","99","99.00000","","",""
"WHS3_43","PUBLISHED","2004","AFR","","BEN","49","49.00000","","",""
"WHS3_43","PUBLISHED","2000","AFR","","BEN","215","215.00000","","",""
"WHS3_43","PUBLISHED","1980","AFR","","BEN","2694","2694.00000","","",""
"WHS3_43","PUBLISHED","2018","SEAR","","BTN","8","8.00000","","",""
"WHS3_43","PUBLISHED","2017","SEAR","","BTN","15","15.00000","","",""
"WHS3_43","PUBLISHED","2016","SEAR","","BTN","4","4.00000","","",""
"WHS3_43","PUBLISHED","2001","SEAR","","BTN","0","0.00000","","",""
"WHS3_43","PUBLISHED","2000","SEAR","","BTN","18","18.00000","","",""
"WHS3_43","PUBLISHED","1999","SEAR","","BTN","466","466.00000","","",""
"WHS3_43","PUBLISHED","1998","SEAR","","BTN","0","0.00000","","",""
"WHS3_43","PUBLISHED","1984","SEAR","","BTN","224","224.00000","","",""
"WHS3_43","PUBLISHED","1983","SEAR","","BTN","392","392.00000","","",""
"WHS3_43","PUBLISHED","1982","SEAR","","BTN","795","795.00000","","",""
"WHS3_43","PUBLISHED","1981","SEAR","","BTN","534","534.00000","","",""
"WHS3_43","PUBLISHED","2006","AMR","","BOL","6","6.00000","","",""
"WHS3_43","PUBLISHED","2005","AMR","","BOL","1","1.00000","","",""
"WHS3_43","PUBLISHED","2004","AMR","","BOL","6","6.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","BOL","46","46.00000","","",""
"WHS3_43","PUBLISHED","1990","AMR","","BOL","159","159.00000","","",""
"WHS3_43","PUBLISHED","1989","AMR","","BOL","705","705.00000","","",""
"WHS3_43","PUBLISHED","1988","AMR","","BOL","685","685.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","BOL","520","520.00000","","",""
"WHS3_43","PUBLISHED","2010","EUR","","BIH","30","30.00000","","",""
"WHS3_43","PUBLISHED","2009","EUR","","BIH","25","25.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","BIH","41","41.00000","","",""
"WHS3_43","PUBLISHED","2007","EUR","","BIH","46","46.00000","","",""
"WHS3_43","PUBLISHED","1991","EUR","","BIH","245","245.00000","","",""
"WHS3_43","PUBLISHED","1990","EUR","","BIH","287","287.00000","","",""
"WHS3_43","PUBLISHED","2018","AFR","","BWA","0","0.00000","","",""
"WHS3_43","PUBLISHED","2017","AFR","","BWA","0","0.00000","","",""
"WHS3_43","PUBLISHED","2016","AFR","","BWA","0","0.00000","","",""
"WHS3_43","PUBLISHED","2001","AFR","","BWA","0","0.00000","","",""
"WHS3_43","PUBLISHED","2000","AFR","","BWA","0","0.00000","","",""
"WHS3_43","PUBLISHED","1999","AFR","","BWA","15","15.00000","","",""
"WHS3_43","PUBLISHED","1998","AFR","","BWA","7","7.00000","","",""
"WHS3_43","PUBLISHED","1984","AFR","","BWA","212","212.00000","","",""
"WHS3_43","PUBLISHED","1983","AFR","","BWA","132","132.00000","","",""
"WHS3_43","PUBLISHED","1982","AFR","","BWA","83","83.00000","","",""
"WHS3_43","PUBLISHED","1981","AFR","","BWA","137","137.00000","","",""
"WHS3_43","PUBLISHED","2006","AMR","","BRA","797","797.00000","","",""
"WHS3_43","PUBLISHED","2005","AMR","","BRA","1328","1328.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","BRA","1110","1110.00000","","",""
"WHS3_43","PUBLISHED","1990","AMR","","BRA","15329","15329.00000","","",""
"WHS3_43","PUBLISHED","1989","AMR","","BRA","13810","13810.00000","","",""
"WHS3_43","PUBLISHED","1988","AMR","","BRA","8869","8869.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","BRA","16898","16898.00000","","",""
"WHS3_43","PUBLISHED","2011","WPR","","BRN","3","3.00000","","",""
"WHS3_43","PUBLISHED","2010","WPR","","BRN","1","1.00000","","",""
"WHS3_43","PUBLISHED","2009","WPR","","BRN","0","0.00000","","",""
"WHS3_43","PUBLISHED","2008","WPR","","BRN","2","2.00000","","",""
"WHS3_43","PUBLISHED","1986","WPR","","BRN","2","2.00000","","",""
"WHS3_43","PUBLISHED","1985","WPR","","BRN","2","2.00000","","",""
"WHS3_43","PUBLISHED","1984","WPR","","BRN","2","2.00000","","",""
"WHS3_43","PUBLISHED","1983","WPR","","BRN","1","1.00000","","",""
"WHS3_43","PUBLISHED","2009","EUR","","BGR","251","251.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","BGR","193","193.00000","","",""
"WHS3_43","PUBLISHED","2007","EUR","","BGR","269","269.00000","","",""
"WHS3_43","PUBLISHED","2006","EUR","","BGR","335","335.00000","","",""
"WHS3_43","PUBLISHED","2005","EUR","","BGR","313","313.00000","","",""
"WHS3_43","PUBLISHED","1992","EUR","","BGR","82","82.00000","","",""
"WHS3_43","PUBLISHED","1991","EUR","","BGR","13","13.00000","","",""
"WHS3_43","PUBLISHED","1990","EUR","","BGR","26","26.00000","","",""
"WHS3_43","PUBLISHED","1989","EUR","","BGR","15","15.00000","","",""
"WHS3_43","PUBLISHED","2014","AFR","","BFA","7","7.00000","","",""
"WHS3_43","PUBLISHED","2013","AFR","","BFA","3","3.00000","","",""
"WHS3_43","PUBLISHED","2012","AFR","","BFA","0","0.00000","","",""
"WHS3_43","PUBLISHED","2011","AFR","","BFA","6","6.00000","","",""
"WHS3_43","PUBLISHED","1995","AFR","","BFA","419","419.00000","","",""
"WHS3_43","PUBLISHED","1994","AFR","","BFA","233","233.00000","","",""
"WHS3_43","PUBLISHED","1993","AFR","","BFA","243","243.00000","","",""
"WHS3_43","PUBLISHED","1992","AFR","","BFA","485","485.00000","","",""
"WHS3_43","PUBLISHED","2012","AFR","","BDI","0","0.00000","","",""
"WHS3_43","PUBLISHED","2011","AFR","","BDI","0","0.00000","","",""
"WHS3_43","PUBLISHED","2010","AFR","","BDI","0","0.00000","","",""
"WHS3_43","PUBLISHED","2009","AFR","","BDI","0","0.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","BDI","529","529.00000","","",""
"WHS3_43","PUBLISHED","1988","AFR","","BDI","1114","1114.00000","","",""
"WHS3_43","PUBLISHED","1987","AFR","","BDI","1979","1979.00000","","",""
"WHS3_43","PUBLISHED","2010","AFR","","CPV","0","0.00000","","",""
"WHS3_43","PUBLISHED","2008","AFR","","CPV","0","0.00000","","",""
"WHS3_43","PUBLISHED","2007","AFR","","CPV","0","0.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","CPV","0","0.00000","","",""
"WHS3_43","PUBLISHED","1989","AFR","","CPV","1","1.00000","","",""
"WHS3_43","PUBLISHED","1988","AFR","","CPV","1","1.00000","","",""
"WHS3_43","PUBLISHED","1987","AFR","","CPV","248","248.00000","","",""
"WHS3_43","PUBLISHED","1985","AFR","","CPV","7","7.00000","","",""
"WHS3_43","PUBLISHED","2010","WPR","","KHM","372","372.00000","","",""
"WHS3_43","PUBLISHED","2009","WPR","","KHM","513","513.00000","","",""
"WHS3_43","PUBLISHED","2008","WPR","","KHM","1212","1212.00000","","",""
"WHS3_43","PUBLISHED","2007","WPR","","KHM","561","561.00000","","",""
"WHS3_43","PUBLISHED","1991","WPR","","KHM","821","821.00000","","",""
"WHS3_43","PUBLISHED","1990","WPR","","KHM","1690","1690.00000","","",""
"WHS3_43","PUBLISHED","1989","WPR","","KHM","4220","4220.00000","","",""
"WHS3_43","PUBLISHED","1988","WPR","","KHM","3902","3902.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","CMR","5498","5498.00000","","",""
"WHS3_43","PUBLISHED","1989","AFR","","CMR","5073","5073.00000","","",""
"WHS3_43","PUBLISHED","1988","AFR","","CMR","5659","5659.00000","","",""
"WHS3_43","PUBLISHED","2010","AMR","","CAN","759","759.00000","","",""
"WHS3_43","PUBLISHED","2008","AMR","","CAN","1961","1961.00000","","",""
"WHS3_43","PUBLISHED","2007","AMR","","CAN","1472","1472.00000","","",""
"WHS3_43","PUBLISHED","1993","AMR","","CAN","7401","7401.00000","","",""
"WHS3_43","PUBLISHED","1992","AMR","","CAN","3605","3605.00000","","",""
"WHS3_43","PUBLISHED","1991","AMR","","CAN","2724","2724.00000","","",""
"WHS3_43","PUBLISHED","1990","AMR","","CAN","8030","8030.00000","","",""
"WHS3_43","PUBLISHED","2015","AFR","","CAF","379","379.00000","","",""
"WHS3_43","PUBLISHED","2014","AFR","","CAF","241","241.00000","","",""
"WHS3_43","PUBLISHED","2013","AFR","","CAF","124","124.00000","","",""
"WHS3_43","PUBLISHED","2012","AFR","","CAF","124","124.00000","","",""
"WHS3_43","PUBLISHED","1997","AFR","","CAF","11","11.00000","","",""
"WHS3_43","PUBLISHED","1995","AFR","","CAF","6","6.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","CAF","46","46.00000","","",""
"WHS3_43","PUBLISHED","1989","AFR","","CAF","746","746.00000","","",""
"WHS3_43","PUBLISHED","1988","AFR","","CAF","802","802.00000","","",""
"WHS3_43","PUBLISHED","1985","AFR","","TCD","1496","1496.00000","","",""
"WHS3_43","PUBLISHED","1984","AFR","","TCD","2532","2532.00000","","",""
"WHS3_43","PUBLISHED","1983","AFR","","TCD","2288","2288.00000","","",""
"WHS3_43","PUBLISHED","2005","AMR","","CHL","1213","1213.00000","","",""
"WHS3_43","PUBLISHED","2004","AMR","","CHL","1059","1059.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","CHL","1106","1106.00000","","",""
"WHS3_43","PUBLISHED","1989","AMR","","CHL","202","202.00000","","",""
"WHS3_43","PUBLISHED","1988","AMR","","CHL","224","224.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","CHL","46","46.00000","","",""
"WHS3_43","PUBLISHED","1986","AMR","","CHL","38","38.00000","","",""
"WHS3_43","PUBLISHED","2012","WPR","","CHN","2183","2183.00000","","",""
"WHS3_43","PUBLISHED","2011","WPR","","CHN","2517","2517.00000","","",""
"WHS3_43","PUBLISHED","2010","WPR","","CHN","1764","1764.00000","","",""
"WHS3_43","PUBLISHED","2009","WPR","","CHN","1612","1612.00000","","",""
"WHS3_43","PUBLISHED","1993","WPR","","CHN","9190","9190.00000","","",""
"WHS3_43","PUBLISHED","1992","WPR","","CHN","11182","11182.00000","","",""
"WHS3_43","PUBLISHED","1991","WPR","","CHN","10679","10679.00000","","",""
"WHS3_43","PUBLISHED","1990","WPR","","CHN","20015","20015.00000","","",""
"WHS3_43","PUBLISHED","2015","AMR","","COL","986","986.00000","","",""
"WHS3_43","PUBLISHED","2014","AMR","","COL","734","734.00000","","",""
"WHS3_43","PUBLISHED","2012","AMR","","COL","3289","3289.00000","","",""
"WHS3_43","PUBLISHED","1998","AMR","","COL","311","311.00000","","",""
"WHS3_43","PUBLISHED","1997","AMR","","COL","425","425.00000","","",""
"WHS3_43","PUBLISHED","1995","AMR","","COL","1144","1144.00000","","",""
"WHS3_43","PUBLISHED","1982","AMR","","COL","7220","7220.00000","","",""
"WHS3_43","PUBLISHED","1981","AMR","","COL","4990","4990.00000","","",""
"WHS3_43","PUBLISHED","1980","AMR","","COL","7664","7664.00000","","",""
"WHS3_43","PUBLISHED","2015","AFR","","COM","0","0.00000","","",""
"WHS3_43","PUBLISHED","1996","AFR","","COM","3","3.00000","","",""
"WHS3_43","PUBLISHED","1991","AFR","","COM","0","0.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","COM","0","0.00000","","",""
"WHS3_43","PUBLISHED","2018","AFR","","COG","0","0.00000","","",""
"WHS3_43","PUBLISHED","2001","AFR","","COG","31","31.00000","","",""
"WHS3_43","PUBLISHED","2000","AFR","","COG","0","0.00000","","",""
"WHS3_43","PUBLISHED","1999","AFR","","COG","17","17.00000","","",""
"WHS3_43","PUBLISHED","1997","AFR","","COG","8","8.00000","","",""
"WHS3_43","PUBLISHED","1981","AFR","","COG","1857","1857.00000","","",""
"WHS3_43","PUBLISHED","1980","AFR","","COG","11198","11198.00000","","",""
"WHS3_43","PUBLISHED","2018","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","2012","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","1998","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","1997","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","1995","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","1981","WPR","","COK","8","8.00000","","",""
"WHS3_43","PUBLISHED","1980","WPR","","COK","0","0.00000","","",""
"WHS3_43","PUBLISHED","2018","AMR","","CRI","36","36.00000","","",""
"WHS3_43","PUBLISHED","2017","AMR","","CRI","58","58.00000","","",""
"WHS3_43","PUBLISHED","2004","AMR","","CRI","13","13.00000","","",""
"WHS3_43","PUBLISHED","2003","AMR","","CRI","27","27.00000","","",""
"WHS3_43","PUBLISHED","2002","AMR","","CRI","32","32.00000","","",""
"WHS3_43","PUBLISHED","2001","AMR","","CRI","51","51.00000","","",""
"WHS3_43","PUBLISHED","2000","AMR","","CRI","23","23.00000","","",""
"WHS3_43","PUBLISHED","1987","AMR","","CRI","52","52.00000","","",""
"WHS3_43","PUBLISHED","1986","AMR","","CRI","153","153.00000","","",""
"WHS3_43","PUBLISHED","1985","AMR","","CRI","133","133.00000","","",""
"WHS3_43","PUBLISHED","1984","AMR","","CRI","172","172.00000","","",""
"WHS3_43","PUBLISHED","1990","AFR","","CIV","3052","3052.00000","","",""
"WHS3_43","PUBLISHED","1989","AFR","","CIV","4284","4284.00000","","",""
"WHS3_43","PUBLISHED","1988","AFR","","CIV","3622","3622.00000","","",""
"WHS3_43","PUBLISHED","1987","AFR","","CIV","4626","4626.00000","","",""
"WHS3_43","PUBLISHED","2005","EUR","","HRV","124","124.00000","","",""
"WHS3_43","PUBLISHED","2004","EUR","","HRV","197","197.00000","","",""
"WHS3_43","PUBLISHED","2003","EUR","","HRV","94","94.00000","","",""
"WHS3_43","PUBLISHED","2002","EUR","","HRV","176","176.00000","","",""
"WHS3_43","PUBLISHED","2018","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2017","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2016","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2015","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","2000","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1999","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1998","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1997","AMR","","CUB","0","0.00000","","",""
"WHS3_43","PUBLISHED","1983","AMR","","CUB","275","275.00000","","",""
"WHS3_43","PUBLISHED","1982","AMR","","CUB","915","915.00000","","",""
"WHS3_43","PUBLISHED","1981","AMR","","CUB","379","379.00000","","",""
"WHS3_43","PUBLISHED","1980","AMR","","CUB","131","131.00000","","",""
"WHS3_43","PUBLISHED","2006","EUR","","CYP","8","8.00000","","",""
"WHS3_43","PUBLISHED","2004","EUR","","CYP","15","15.00000","","",""
"WHS3_43","PUBLISHED","2003","EUR","","CYP","58","58.00000","","",""
"WHS3_43","PUBLISHED","2002","EUR","","CYP","1","1.00000","","",""
"WHS3_43","PUBLISHED","1988","EUR","","CYP","0","0.00000","","",""
"WHS3_43","PUBLISHED","1987","EUR","","CYP","0","0.00000","","",""
"WHS3_43","PUBLISHED","1986","EUR","","CYP","11","11.00000","","",""
"WHS3_43","PUBLISHED","1985","EUR","","CYP","0","0.00000","","",""
"WHS3_43","PUBLISHED","2010","EUR","","CZE","662","662.00000","","",""
"WHS3_43","PUBLISHED","2009","EUR","","CZE","956","956.00000","","",""
"WHS3_43","PUBLISHED","2008","EUR","","CZE","767","767.00000","","",""
"WHS3_43","PUBLISHED","2007","EUR","","CZE","186","186.00000","","",""
"WHS3_43","PUBLISHED","1993","EUR","","CZE","72","72.00000","","",""
"WHS3_43","PUBLISHED","1992","EUR","","CZE","9","9.00000","","",""
