"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Quitline","PUBLISHED","2008","EUR","ARM","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","ARM","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","ARM","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","ARM","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","ARM","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","ARM","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","ATG","No","","","",""
"O_Quitline","PUBLISHED","2007","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2008","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2016","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2018","WPR","AUS","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EUR","AZE","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","AZE","No","","","",""
"O_Quitline","PUBLISHED","2010","EUR","AZE","No","","","",""
"O_Quitline","PUBLISHED","2012","EUR","AZE","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","AZE","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","AZE","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","AZE","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","BDI","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","BEN","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","BFA","No","","","",""
"O_Quitline","PUBLISHED","2007","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2008","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2010","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2012","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2014","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2016","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2018","SEAR","BGD","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","BGR","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","BGR","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","BGR","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","BGR","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","BGR","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EMR","BHR","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EMR","BHR","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EMR","BHR","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EMR","BHR","No","","","",""
"O_Quitline","PUBLISHED","2014","EMR","BHR","No","","","",""
"O_Quitline","PUBLISHED","2016","EMR","BHR","No","","","",""
"O_Quitline","PUBLISHED","2018","EMR","BHR","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","BHS","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2010","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2012","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","BIH","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2010","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2012","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","BLR","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","BLZ","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","BOL","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","BRB","No","","","",""
"O_Quitline","PUBLISHED","2007","WPR","BRN","No","","","",""
"O_Quitline","PUBLISHED","2008","WPR","BRN","No","","","",""
"O_Quitline","PUBLISHED","2010","WPR","BRN","No","","","",""
"O_Quitline","PUBLISHED","2012","WPR","BRN","No","","","",""
"O_Quitline","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"O_Quitline","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"O_Quitline","PUBLISHED","2018","WPR","BRN","No","","","",""
"O_Quitline","PUBLISHED","2007","SEAR","BTN","No","","","",""
"O_Quitline","PUBLISHED","2008","SEAR","BTN","No","","","",""
"O_Quitline","PUBLISHED","2010","SEAR","BTN","No","","","",""
"O_Quitline","PUBLISHED","2012","SEAR","BTN","No","","","",""
"O_Quitline","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"O_Quitline","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"O_Quitline","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","BWA","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","CAF","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","CHE","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","CHL","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"O_Quitline","PUBLISHED","2007","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2008","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2010","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2012","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2014","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2016","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2018","WPR","CHN","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","CIV","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","CIV","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","CIV","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","CIV","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","CIV","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","CMR","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","CMR","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","CMR","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","CMR","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","CMR","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","COD","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","COG","No","","","",""
"O_Quitline","PUBLISHED","2007","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2008","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2010","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2012","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2014","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2016","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2018","WPR","COK","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","COL","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","COM","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","CPV","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","CRI","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","CRI","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","CRI","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"O_Quitline","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"O_Quitline","PUBLISHED","2016","AMR","CRI","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","CRI","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2008","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2010","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2012","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2014","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2016","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AMR","CUB","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EUR","CYP","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","CYP","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","CYP","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","CYP","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","CYP","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2010","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2012","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","CZE","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2008","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2010","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2012","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2014","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2016","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2018","EMR","DJI","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","DMA","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2018","AMR","DOM","No","","","",""
"O_Quitline","PUBLISHED","2007","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","DZA","No","","","",""
"O_Quitline","PUBLISHED","2007","AMR","ECU","No","","","",""
"O_Quitline","PUBLISHED","2008","AMR","ECU","No","","","",""
"O_Quitline","PUBLISHED","2010","AMR","ECU","No","","","",""
"O_Quitline","PUBLISHED","2012","AMR","ECU","No","","","",""
"O_Quitline","PUBLISHED","2014","AMR","ECU","No","","","",""
"O_Quitline","PUBLISHED","2016","AMR","ECU","Yes","","","",""
"O_Quitline","PUBLISHED","2018","AMR","ECU","Yes","","","",""
"O_Quitline","PUBLISHED","2007","EMR","EGY","No","","","",""
"O_Quitline","PUBLISHED","2008","EMR","EGY","No","","","",""
"O_Quitline","PUBLISHED","2010","EMR","EGY","No","","","",""
"O_Quitline","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EMR","EGY","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EMR","EGY","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","ERI","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2008","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2010","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2012","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2014","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2016","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2018","EUR","ESP","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2012","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2014","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2016","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2018","EUR","EST","Yes","","","",""
"O_Quitline","PUBLISHED","2007","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2008","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2010","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2012","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2014","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2016","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2018","AFR","ETH","No","","","",""
"O_Quitline","PUBLISHED","2007","EUR","FIN","Yes","","","",""
"O_Quitline","PUBLISHED","2008","EUR","FIN","Yes","","","",""
"O_Quitline","PUBLISHED","2010","EUR","FIN","Yes","","","",""
