"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS8_110","PUBLISHED","1985","GLOBAL","WB_WORLD_INCOME","","47","47.00000","","",""
"WHS8_110","PUBLISHED","1987","GLOBAL","WB_WORLD_INCOME","","54","54.00000","","",""
"WHS8_110","PUBLISHED","1992","GLOBAL","WB_WORLD_INCOME","","69","69.00000","","",""
"WHS8_110","PUBLISHED","1994","GLOBAL","WB_WORLD_INCOME","","71","71.00000","","",""
"WHS8_110","PUBLISHED","2001","GLOBAL","WB_WORLD_INCOME","","73","73.00000","","",""
"WHS8_110","PUBLISHED","2003","GLOBAL","WB_WORLD_INCOME","","74","74.00000","","",""
"WHS8_110","PUBLISHED","2008","GLOBAL","WB_WORLD_INCOME","","81","81.00000","","",""
"WHS8_110","PUBLISHED","2010","GLOBAL","WB_WORLD_INCOME","","84","84.00000","","",""
"WHS8_110","PUBLISHED","2012","GLOBAL","WB_WORLD_INCOME","","84","84.00000","","",""
"WHS8_110","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","85","85.00000","","",""
"WHS8_110","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","85","85.00000","","",""
"WHS8_110","PUBLISHED","1986","SEAR","","","16","16.00000","","",""
"WHS8_110","PUBLISHED","1988","SEAR","","","35","35.00000","","",""
"WHS8_110","PUBLISHED","1993","SEAR","","","63","63.00000","","",""
"WHS8_110","PUBLISHED","1995","SEAR","","","72","72.00000","","",""
"WHS8_110","PUBLISHED","2002","SEAR","","","62","62.00000","","",""
"WHS8_110","PUBLISHED","2004","SEAR","","","69","69.00000","","",""
"WHS8_110","PUBLISHED","2011","SEAR","","","85","85.00000","","",""
"WHS8_110","PUBLISHED","2013","SEAR","","","85","85.00000","","",""
"WHS8_110","PUBLISHED","2018","SEAR","","","93","93.00000","","",""
"WHS8_110","PUBLISHED","1982","WPR","","","5","5.00000","","",""
"WHS8_110","PUBLISHED","1984","WPR","","","73","73.00000","","",""
"WHS8_110","PUBLISHED","1991","WPR","","","89","89.00000","","",""
"WHS8_110","PUBLISHED","1993","WPR","","","80","80.00000","","",""
"WHS8_110","PUBLISHED","1998","WPR","","","84","84.00000","","",""
"WHS8_110","PUBLISHED","2000","WPR","","","85","85.00000","","",""
"WHS8_110","PUBLISHED","2007","WPR","","","92","92.00000","","",""
"WHS8_110","PUBLISHED","2009","WPR","","","97","97.00000","","",""
"WHS8_110","PUBLISHED","2016","WPR","","","96","96.00000","","",""
"WHS8_110","PUBLISHED","2018","WPR","","","95","95.00000","","",""
"WHS8_110","PUBLISHED","1981","","WB_LI","","13","13.00000","","",""
"WHS8_110","PUBLISHED","1988","","WB_LI","","39","39.00000","","",""
"WHS8_110","PUBLISHED","1990","","WB_LI","","50","50.00000","","",""
"WHS8_110","PUBLISHED","1997","","WB_LI","","47","47.00000","","",""
"WHS8_110","PUBLISHED","1999","","WB_LI","","47","47.00000","","",""
"WHS8_110","PUBLISHED","2004","","WB_LI","","60","60.00000","","",""
"WHS8_110","PUBLISHED","2006","","WB_LI","","65","65.00000","","",""
"WHS8_110","PUBLISHED","2013","","WB_LI","","70","70.00000","","",""
"WHS8_110","PUBLISHED","2015","","WB_LI","","70","70.00000","","",""
"WHS8_110","PUBLISHED","1982","","WB_LMI","","5","5.00000","","",""
"WHS8_110","PUBLISHED","1984","","WB_LMI","","12","12.00000","","",""
"WHS8_110","PUBLISHED","1989","","WB_LMI","","53","53.00000","","",""
"WHS8_110","PUBLISHED","1991","","WB_LMI","","56","56.00000","","",""
"WHS8_110","PUBLISHED","1998","","WB_LMI","","62","62.00000","","",""
"WHS8_110","PUBLISHED","2000","","WB_LMI","","63","63.00000","","",""
"WHS8_110","PUBLISHED","2007","","WB_LMI","","72","72.00000","","",""
"WHS8_110","PUBLISHED","2009","","WB_LMI","","78","78.00000","","",""
"WHS8_110","PUBLISHED","2014","","WB_LMI","","80","80.00000","","",""
"WHS8_110","PUBLISHED","2016","","WB_LMI","","82","82.00000","","",""
"WHS8_110","PUBLISHED","1983","","WB_UMI","","58","58.00000","","",""
"WHS8_110","PUBLISHED","1985","","WB_UMI","","71","71.00000","","",""
"WHS8_110","PUBLISHED","1992","","WB_UMI","","83","83.00000","","",""
"WHS8_110","PUBLISHED","1994","","WB_UMI","","78","78.00000","","",""
"WHS8_110","PUBLISHED","1999","","WB_UMI","","87","87.00000","","",""
"WHS8_110","PUBLISHED","2001","","WB_UMI","","87","87.00000","","",""
"WHS8_110","PUBLISHED","2008","","WB_UMI","","93","93.00000","","",""
"WHS8_110","PUBLISHED","2010","","WB_UMI","","94","94.00000","","",""
"WHS8_110","PUBLISHED","2017","","WB_UMI","","93","93.00000","","",""
"WHS8_110","PUBLISHED","2019","","WB_UMI","","93","93.00000","","",""
"WHS8_110","PUBLISHED","1983","EMR","WB_LI","AFG","9","9.00000","","",""
"WHS8_110","PUBLISHED","1985","EMR","WB_LI","AFG","14","14.00000","","",""
"WHS8_110","PUBLISHED","1990","EMR","WB_LI","AFG","20","20.00000","","",""
"WHS8_110","PUBLISHED","1992","EMR","WB_LI","AFG","22","22.00000","","",""
"WHS8_110","PUBLISHED","1999","EMR","WB_LI","AFG","31","31.00000","","",""
"WHS8_110","PUBLISHED","2001","EMR","WB_LI","AFG","37","37.00000","","",""
"WHS8_110","PUBLISHED","2008","EMR","WB_LI","AFG","59","59.00000","","",""
"WHS8_110","PUBLISHED","2010","EMR","WB_LI","AFG","62","62.00000","","",""
"WHS8_110","PUBLISHED","2015","EMR","WB_LI","AFG","63","63.00000","","",""
"WHS8_110","PUBLISHED","2017","EMR","WB_LI","AFG","64","64.00000","","",""
"WHS8_110","PUBLISHED","1984","AFR","WB_LMI","AGO","35","35.00000","","",""
"WHS8_110","PUBLISHED","1986","AFR","WB_LMI","AGO","44","44.00000","","",""
"WHS8_110","PUBLISHED","1991","AFR","WB_LMI","AGO","39","39.00000","","",""
"WHS8_110","PUBLISHED","1993","AFR","WB_LMI","AGO","47","47.00000","","",""
"WHS8_110","PUBLISHED","1995","AFR","WB_LMI","AGO","46","46.00000","","",""
"WHS8_110","PUBLISHED","2000","AFR","WB_LMI","AGO","32","32.00000","","",""
"WHS8_110","PUBLISHED","2002","AFR","WB_LMI","AGO","59","59.00000","","",""
"WHS8_110","PUBLISHED","2009","AFR","WB_LMI","AGO","46","46.00000","","",""
"WHS8_110","PUBLISHED","2011","AFR","WB_LMI","AGO","57","57.00000","","",""
"WHS8_110","PUBLISHED","2018","AFR","WB_LMI","AGO","50","50.00000","","",""
"WHS8_110","PUBLISHED","1981","EUR","WB_UMI","ALB","90","90.00000","","",""
"WHS8_110","PUBLISHED","1983","EUR","WB_UMI","ALB","96","96.00000","","",""
"WHS8_110","PUBLISHED","1988","EUR","WB_UMI","ALB","96","96.00000","","",""
"WHS8_110","PUBLISHED","1990","EUR","WB_UMI","ALB","88","88.00000","","",""
"WHS8_110","PUBLISHED","1997","EUR","WB_UMI","ALB","95","95.00000","","",""
"WHS8_110","PUBLISHED","1999","EUR","WB_UMI","ALB","85","85.00000","","",""
"WHS8_110","PUBLISHED","2004","EUR","WB_UMI","ALB","96","96.00000","","",""
"WHS8_110","PUBLISHED","2006","EUR","WB_UMI","ALB","95","95.00000","","",""
"WHS8_110","PUBLISHED","2008","EUR","WB_UMI","ALB","98","98.00000","","",""
"WHS8_110","PUBLISHED","2013","EUR","WB_UMI","ALB","99","99.00000","","",""
"WHS8_110","PUBLISHED","2015","EUR","WB_UMI","ALB","97","97.00000","","",""
"WHS8_110","PUBLISHED","2003","EUR","WB_HI","AND","96","96.00000","","",""
"WHS8_110","PUBLISHED","2005","EUR","WB_HI","AND","94","94.00000","","",""
"WHS8_110","PUBLISHED","2010","EUR","WB_HI","AND","99","99.00000","","",""
"WHS8_110","PUBLISHED","2012","EUR","WB_HI","AND","98","98.00000","","",""
"WHS8_110","PUBLISHED","2019","EUR","WB_HI","AND","99","99.00000","","",""
"WHS8_110","PUBLISHED","1983","EMR","WB_HI","ARE","51","51.00000","","",""
"WHS8_110","PUBLISHED","1985","EMR","WB_HI","ARE","60","60.00000","","",""
"WHS8_110","PUBLISHED","1992","EMR","WB_HI","ARE","85","85.00000","","",""
"WHS8_110","PUBLISHED","1994","EMR","WB_HI","ARE","90","90.00000","","",""
"WHS8_110","PUBLISHED","2001","EMR","WB_HI","ARE","94","94.00000","","",""
"WHS8_110","PUBLISHED","2003","EMR","WB_HI","ARE","94","94.00000","","",""
"WHS8_110","PUBLISHED","2008","EMR","WB_HI","ARE","92","92.00000","","",""
"WHS8_110","PUBLISHED","2010","EMR","WB_HI","ARE","94","94.00000","","",""
"WHS8_110","PUBLISHED","2017","EMR","WB_HI","ARE","99","99.00000","","",""
"WHS8_110","PUBLISHED","2019","EMR","WB_HI","ARE","99","99.00000","","",""
"WHS8_110","PUBLISHED","1981","AMR","WB_UMI","ARG","77","77.00000","","",""
"WHS8_110","PUBLISHED","1988","AMR","WB_UMI","ARG","87","87.00000","","",""
"WHS8_110","PUBLISHED","1990","AMR","WB_UMI","ARG","93","93.00000","","",""
"WHS8_110","PUBLISHED","1995","AMR","WB_UMI","ARG","99","99.00000","","",""
"WHS8_110","PUBLISHED","1997","AMR","WB_UMI","ARG","93","93.00000","","",""
"WHS8_110","PUBLISHED","2004","AMR","WB_UMI","ARG","99","99.00000","","",""
"WHS8_110","PUBLISHED","2006","AMR","WB_UMI","ARG","97","97.00000","","",""
"WHS8_110","PUBLISHED","2013","AMR","WB_UMI","ARG","94","94.00000","","",""
"WHS8_110","PUBLISHED","2015","AMR","WB_UMI","ARG","89","89.00000","","",""
"WHS8_110","PUBLISHED","1996","EUR","WB_UMI","ARM","89","89.00000","","",""
"WHS8_110","PUBLISHED","1998","EUR","WB_UMI","ARM","94","94.00000","","",""
"WHS8_110","PUBLISHED","2005","EUR","WB_UMI","ARM","94","94.00000","","",""
"WHS8_110","PUBLISHED","2007","EUR","WB_UMI","ARM","92","92.00000","","",""
"WHS8_110","PUBLISHED","2012","EUR","WB_UMI","ARM","97","97.00000","","",""
"WHS8_110","PUBLISHED","2014","EUR","WB_UMI","ARM","97","97.00000","","",""
"WHS8_110","PUBLISHED","2016","EUR","WB_UMI","ARM","97","97.00000","","",""
"WHS8_110","PUBLISHED","1984","AMR","WB_HI","ATG","73","73.00000","","",""
"WHS8_110","PUBLISHED","1986","AMR","WB_HI","ATG","80","80.00000","","",""
"WHS8_110","PUBLISHED","1988","AMR","WB_HI","ATG","95","95.00000","","",""
"WHS8_110","PUBLISHED","1993","AMR","WB_HI","ATG","99","99.00000","","",""
"WHS8_110","PUBLISHED","1995","AMR","WB_HI","ATG","93","93.00000","","",""
"WHS8_110","PUBLISHED","2002","AMR","WB_HI","ATG","99","99.00000","","",""
"WHS8_110","PUBLISHED","2004","AMR","WB_HI","ATG","97","97.00000","","",""
"WHS8_110","PUBLISHED","2009","AMR","WB_HI","ATG","99","99.00000","","",""
"WHS8_110","PUBLISHED","2011","AMR","WB_HI","ATG","99","99.00000","","",""
"WHS8_110","PUBLISHED","2013","AMR","WB_HI","ATG","96","96.00000","","",""
"WHS8_110","PUBLISHED","2018","AMR","WB_HI","ATG","96","96.00000","","",""
"WHS8_110","PUBLISHED","1986","WPR","WB_HI","AUS","68","68.00000","","",""
"WHS8_110","PUBLISHED","1988","WPR","WB_HI","AUS","77","77.00000","","",""
"WHS8_110","PUBLISHED","1995","WPR","WB_HI","AUS","87","87.00000","","",""
"WHS8_110","PUBLISHED","1997","WPR","WB_HI","AUS","85","85.00000","","",""
"WHS8_110","PUBLISHED","2004","WPR","WB_HI","AUS","94","94.00000","","",""
"WHS8_110","PUBLISHED","2006","WPR","WB_HI","AUS","94","94.00000","","",""
"WHS8_110","PUBLISHED","2011","WPR","WB_HI","AUS","94","94.00000","","",""
"WHS8_110","PUBLISHED","2013","WPR","WB_HI","AUS","94","94.00000","","",""
"WHS8_110","PUBLISHED","2015","WPR","WB_HI","AUS","95","95.00000","","",""
"WHS8_110","PUBLISHED","1983","EUR","WB_HI","AUT","25","25.00000","","",""
"WHS8_110","PUBLISHED","1985","EUR","WB_HI","AUT","40","40.00000","","",""
"WHS8_110","PUBLISHED","1990","EUR","WB_HI","AUT","60","60.00000","","",""
"WHS8_110","PUBLISHED","1992","EUR","WB_HI","AUT","60","60.00000","","",""
"WHS8_110","PUBLISHED","1999","EUR","WB_HI","AUT","65","65.00000","","",""
"WHS8_110","PUBLISHED","2001","EUR","WB_HI","AUT","79","79.00000","","",""
"WHS8_110","PUBLISHED","2008","EUR","WB_HI","AUT","83","83.00000","","",""
"WHS8_110","PUBLISHED","2010","EUR","WB_HI","AUT","80","80.00000","","",""
"WHS8_110","PUBLISHED","2015","EUR","WB_HI","AUT","96","96.00000","","",""
"WHS8_110","PUBLISHED","2017","EUR","WB_HI","AUT","96","96.00000","","",""
"WHS8_110","PUBLISHED","1992","EUR","WB_UMI","AZE","52","52.00000","","",""
"WHS8_110","PUBLISHED","1999","EUR","WB_UMI","AZE","68","68.00000","","",""
"WHS8_110","PUBLISHED","2001","EUR","WB_UMI","AZE","68","68.00000","","",""
"WHS8_110","PUBLISHED","2006","EUR","WB_UMI","AZE","69","69.00000","","",""
"WHS8_110","PUBLISHED","2008","EUR","WB_UMI","AZE","79","79.00000","","",""
"WHS8_110","PUBLISHED","2010","EUR","WB_UMI","AZE","89","89.00000","","",""
"WHS8_110","PUBLISHED","2015","EUR","WB_UMI","AZE","98","98.00000","","",""
"WHS8_110","PUBLISHED","2017","EUR","WB_UMI","AZE","98","98.00000","","",""
"WHS8_110","PUBLISHED","1981","AFR","WB_LI","BDI","28","28.00000","","",""
"WHS8_110","PUBLISHED","1988","AFR","WB_LI","BDI","46","46.00000","","",""
"WHS8_110","PUBLISHED","1990","AFR","WB_LI","BDI","74","74.00000","","",""
"WHS8_110","PUBLISHED","1995","AFR","WB_LI","BDI","80","80.00000","","",""
"WHS8_110","PUBLISHED","1997","AFR","WB_LI","BDI","77","77.00000","","",""
"WHS8_110","PUBLISHED","2004","AFR","WB_LI","BDI","78","78.00000","","",""
"WHS8_110","PUBLISHED","2006","AFR","WB_LI","BDI","92","92.00000","","",""
"WHS8_110","PUBLISHED","2013","AFR","WB_LI","BDI","98","98.00000","","",""
"WHS8_110","PUBLISHED","2015","AFR","WB_LI","BDI","93","93.00000","","",""
"WHS8_110","PUBLISHED","1981","EUR","WB_HI","BEL","50","50.00000","","",""
"WHS8_110","PUBLISHED","1986","EUR","WB_HI","BEL","90","90.00000","","",""
"WHS8_110","PUBLISHED","1988","EUR","WB_HI","BEL","75","75.00000","","",""
"WHS8_110","PUBLISHED","1995","EUR","WB_HI","BEL","85","85.00000","","",""
"WHS8_110","PUBLISHED","1997","EUR","WB_HI","BEL","76","76.00000","","",""
"WHS8_110","PUBLISHED","2004","EUR","WB_HI","BEL","82","82.00000","","",""
"WHS8_110","PUBLISHED","2006","EUR","WB_HI","BEL","92","92.00000","","",""
"WHS8_110","PUBLISHED","2011","EUR","WB_HI","BEL","95","95.00000","","",""
"WHS8_110","PUBLISHED","2013","EUR","WB_HI","BEL","96","96.00000","","",""
"WHS8_110","PUBLISHED","1985","AFR","WB_LMI","BEN","23","23.00000","","",""
"WHS8_110","PUBLISHED","1992","AFR","WB_LMI","BEN","70","70.00000","","",""
"WHS8_110","PUBLISHED","1994","AFR","WB_LMI","BEN","78","78.00000","","",""
"WHS8_110","PUBLISHED","2001","AFR","WB_LMI","BEN","68","68.00000","","",""
"WHS8_110","PUBLISHED","2003","AFR","WB_LMI","BEN","65","65.00000","","",""
"WHS8_110","PUBLISHED","2008","AFR","WB_LMI","BEN","66","66.00000","","",""
"WHS8_110","PUBLISHED","2010","AFR","WB_LMI","BEN","68","68.00000","","",""
"WHS8_110","PUBLISHED","2017","AFR","WB_LMI","BEN","70","70.00000","","",""
"WHS8_110","PUBLISHED","2019","AFR","WB_LMI","BEN","71","71.00000","","",""
"WHS8_110","PUBLISHED","1985","AFR","WB_LI","BFA","38","38.00000","","",""
"WHS8_110","PUBLISHED","1987","AFR","WB_LI","BFA","37","37.00000","","",""
"WHS8_110","PUBLISHED","1989","AFR","WB_LI","BFA","66","66.00000","","",""
"WHS8_110","PUBLISHED","1994","AFR","WB_LI","BFA","45","45.00000","","",""
"WHS8_110","PUBLISHED","1996","AFR","WB_LI","BFA","40","40.00000","","",""
"WHS8_110","PUBLISHED","2003","AFR","WB_LI","BFA","76","76.00000","","",""
"WHS8_110","PUBLISHED","2005","AFR","WB_LI","BFA","84","84.00000","","",""
"WHS8_110","PUBLISHED","2010","AFR","WB_LI","BFA","92","92.00000","","",""
"WHS8_110","PUBLISHED","2012","AFR","WB_LI","BFA","87","87.00000","","",""
"WHS8_110","PUBLISHED","2014","AFR","WB_LI","BFA","88","88.00000","","",""
"WHS8_110","PUBLISHED","2019","AFR","WB_LI","BFA","88","88.00000","","",""
"WHS8_110","PUBLISHED","1982","SEAR","WB_LMI","BGD","1","1.00000","","",""
"WHS8_110","PUBLISHED","1984","SEAR","WB_LMI","BGD","1","1.00000","","",""
"WHS8_110","PUBLISHED","1989","SEAR","WB_LMI","BGD","53","53.00000","","",""
"WHS8_110","PUBLISHED","1991","SEAR","WB_LMI","BGD","68","68.00000","","",""
"WHS8_110","PUBLISHED","1998","SEAR","WB_LMI","BGD","71","71.00000","","",""
"WHS8_110","PUBLISHED","2000","SEAR","WB_LMI","BGD","74","74.00000","","",""
"WHS8_110","PUBLISHED","2007","SEAR","WB_LMI","BGD","89","89.00000","","",""
"WHS8_110","PUBLISHED","2009","SEAR","WB_LMI","BGD","93","93.00000","","",""
"WHS8_110","PUBLISHED","2014","SEAR","WB_LMI","BGD","94","94.00000","","",""
"WHS8_110","PUBLISHED","2016","SEAR","WB_LMI","BGD","97","97.00000","","",""
"WHS8_110","PUBLISHED","2018","SEAR","WB_LMI","BGD","97","97.00000","","",""
"WHS8_110","PUBLISHED","1984","EUR","WB_UMI","BGR","98","98.00000","","",""
"WHS8_110","PUBLISHED","1986","EUR","WB_UMI","BGR","99","99.00000","","",""
"WHS8_110","PUBLISHED","1993","EUR","WB_UMI","BGR","88","88.00000","","",""
"WHS8_110","PUBLISHED","1995","EUR","WB_UMI","BGR","94","94.00000","","",""
"WHS8_110","PUBLISHED","2000","EUR","WB_UMI","BGR","89","89.00000","","",""
"WHS8_110","PUBLISHED","2002","EUR","WB_UMI","BGR","92","92.00000","","",""
"WHS8_110","PUBLISHED","2004","EUR","WB_UMI","BGR","95","95.00000","","",""
"WHS8_110","PUBLISHED","2009","EUR","WB_UMI","BGR","96","96.00000","","",""
"WHS8_110","PUBLISHED","2011","EUR","WB_UMI","BGR","95","95.00000","","",""
"WHS8_110","PUBLISHED","2018","EUR","WB_UMI","BGR","93","93.00000","","",""
"WHS8_110","PUBLISHED","1981","EMR","WB_HI","BHR","50","50.00000","","",""
"WHS8_110","PUBLISHED","1983","EMR","WB_HI","BHR","59","59.00000","","",""
"WHS8_110","PUBLISHED","1990","EMR","WB_HI","BHR","87","87.00000","","",""
"WHS8_110","PUBLISHED","1992","EMR","WB_HI","BHR","87","87.00000","","",""
"WHS8_110","PUBLISHED","1997","EMR","WB_HI","BHR","94","94.00000","","",""
"WHS8_110","PUBLISHED","1999","EMR","WB_HI","BHR","94","94.00000","","",""
"WHS8_110","PUBLISHED","2006","EMR","WB_HI","BHR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2008","EMR","WB_HI","BHR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2015","EMR","WB_HI","BHR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2017","EMR","WB_HI","BHR","99","99.00000","","",""
"WHS8_110","PUBLISHED","1984","AMR","WB_HI","BHS","63","63.00000","","",""
"WHS8_110","PUBLISHED","1986","AMR","WB_HI","BHS","85","85.00000","","",""
"WHS8_110","PUBLISHED","1993","AMR","WB_HI","BHS","88","88.00000","","",""
"WHS8_110","PUBLISHED","1995","AMR","WB_HI","BHS","90","90.00000","","",""
"WHS8_110","PUBLISHED","2000","AMR","WB_HI","BHS","93","93.00000","","",""
"WHS8_110","PUBLISHED","2002","AMR","WB_HI","BHS","94","94.00000","","",""
"WHS8_110","PUBLISHED","2009","AMR","WB_HI","BHS","98","98.00000","","",""
"WHS8_110","PUBLISHED","2011","AMR","WB_HI","BHS","90","90.00000","","",""
"WHS8_110","PUBLISHED","2018","AMR","WB_HI","BHS","89","89.00000","","",""
"WHS8_110","PUBLISHED","1994","EUR","WB_UMI","BIH","57","57.00000","","",""
"WHS8_110","PUBLISHED","1996","EUR","WB_UMI","BIH","70","70.00000","","",""
"WHS8_110","PUBLISHED","2003","EUR","WB_UMI","BIH","84","84.00000","","",""
"WHS8_110","PUBLISHED","2005","EUR","WB_UMI","BIH","90","90.00000","","",""
"WHS8_110","PUBLISHED","2010","EUR","WB_UMI","BIH","91","91.00000","","",""
"WHS8_110","PUBLISHED","2012","EUR","WB_UMI","BIH","94","94.00000","","",""
"WHS8_110","PUBLISHED","2019","EUR","WB_UMI","BIH","68","68.00000","","",""
"WHS8_110","PUBLISHED","1993","EUR","WB_UMI","BLR","96","96.00000","","",""
"WHS8_110","PUBLISHED","1995","EUR","WB_UMI","BLR","93","93.00000","","",""
"WHS8_110","PUBLISHED","2002","EUR","WB_UMI","BLR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2004","EUR","WB_UMI","BLR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2009","EUR","WB_UMI","BLR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2011","EUR","WB_UMI","BLR","99","99.00000","","",""
"WHS8_110","PUBLISHED","2018","EUR","WB_UMI","BLR","98","98.00000","","",""
"WHS8_110","PUBLISHED","1984","AMR","WB_UMI","BLZ","43","43.00000","","",""
"WHS8_110","PUBLISHED","1986","AMR","WB_UMI","BLZ","85","85.00000","","",""
"WHS8_110","PUBLISHED","1993","AMR","WB_UMI","BLZ","80","80.00000","","",""
"WHS8_110","PUBLISHED","1995","AMR","WB_UMI","BLZ","83","83.00000","","",""
"WHS8_110","PUBLISHED","2002","AMR","WB_UMI","BLZ","88","88.00000","","",""
"WHS8_110","PUBLISHED","2004","AMR","WB_UMI","BLZ","97","97.00000","","",""
"WHS8_110","PUBLISHED","2009","AMR","WB_UMI","BLZ","97","97.00000","","",""
"WHS8_110","PUBLISHED","2011","AMR","WB_UMI","BLZ","98","98.00000","","",""
"WHS8_110","PUBLISHED","2018","AMR","WB_UMI","BLZ","97","97.00000","","",""
"WHS8_110","PUBLISHED","1980","AMR","WB_LMI","BOL","13","13.00000","","",""
"WHS8_110","PUBLISHED","1982","AMR","WB_LMI","BOL","15","15.00000","","",""
"WHS8_110","PUBLISHED","1989","AMR","WB_LMI","BOL","59","59.00000","","",""
"WHS8_110","PUBLISHED","1991","AMR","WB_LMI","BOL","54","54.00000","","",""
"WHS8_110","PUBLISHED","1998","AMR","WB_LMI","BOL","65","65.00000","","",""
"WHS8_110","PUBLISHED","2000","AMR","WB_LMI","BOL","84","84.00000","","",""
"WHS8_110","PUBLISHED","2005","AMR","WB_LMI","BOL","89","89.00000","","",""
"WHS8_110","PUBLISHED","2007","AMR","WB_LMI","BOL","86","86.00000","","",""
"WHS8_110","PUBLISHED","2014","AMR","WB_LMI","BOL","89","89.00000","","",""
"WHS8_110","PUBLISHED","2016","AMR","WB_LMI","BOL","94","94.00000","","",""
"WHS8_110","PUBLISHED","1981","AMR","WB_UMI","BRA","73","73.00000","","",""
"WHS8_110","PUBLISHED","1983","AMR","WB_UMI","BRA","68","68.00000","","",""
"WHS8_110","PUBLISHED","1988","AMR","WB_UMI","BRA","62","62.00000","","",""
"WHS8_110","PUBLISHED","1990","AMR","WB_UMI","BRA","78","78.00000","","",""
"WHS8_110","PUBLISHED","1997","AMR","WB_UMI","BRA","99","99.00000","","",""
"WHS8_110","PUBLISHED","1999","AMR","WB_UMI","BRA","99","99.00000","","",""
"WHS8_110","PUBLISHED","2004","AMR","WB_UMI","BRA","97","97.00000","","",""
"WHS8_110","PUBLISHED","2006","AMR","WB_UMI","BRA","99","99.00000","","",""
"WHS8_110","PUBLISHED","2008","AMR","WB_UMI","BRA","99","99.00000","","",""
"WHS8_110","PUBLISHED","2013","AMR","WB_UMI","BRA","98","98.00000","","",""
"WHS8_110","PUBLISHED","2015","AMR","WB_UMI","BRA","96","96.00000","","",""
"WHS8_110","PUBLISHED","1983","AMR","WB_HI","BRB","55","55.00000","","",""
"WHS8_110","PUBLISHED","1985","AMR","WB_HI","BRB","88","88.00000","","",""
