"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NHABASIS","PUBLISHED","2011","EUR","GEO","As a result of recent health-care reforms in Georgia, public compulsory insurance has, since 2008, been implemented by private insurance companies. The voucher cost of this insurance is treated as general government health expenditure.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","FJI","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","GMB","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","GHA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","GAB","Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","GNB","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Estimates should be viewed with caution as these are derived from scarce data. Government expenditures show fluctuations due to variations in capital investment.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AMR","GTM","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","GIN","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","IND","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","IDN","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","IRQ","Estimates should be viewed with caution as these are derived from scarce data. The estimates do not include expenditures for Northern Iraq.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","IRN","Exchange rate changed in 2002 from multiple to a managed floating exchange rate. Inter-bank market rate used prior to 2002.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","JOR","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. The public expenditure on health includes contributions from the United Nations Relief and Works Agency for Palestine Refugees in the Near East (UNRWA) made to Palestinian refugees residing in Jordanian territories.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","LAO","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in October and expenditure data have been allocated to the later calendar year (i.e. 2007 data cover the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","KIR","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in July and expenditure data have been allocated to the later calendar year (i.e. 2007 data covers the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","KEN","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","LBR","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","MWI","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","MYS","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","MDV","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","LBY","Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","MNG","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","MOZ","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","MHL","Fiscal year starts in October and expenditure data have been allocated to the later calendar year (i.e. 2007 data cover the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","FSM","Fiscal year starts in October and expenditure data have been allocated to the later calendar year (i.e. 2007 data cover the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EUR","MCO","Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","NPL","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in July and expenditure data have been allocated to the later calendar year (i.e. 2007 data covers the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","MMR","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. The market exchange rate is used to estimate the per capita figures.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","NAM","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","NGA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","NIU","Fiscal year starts in April and expenditure data have been allocated to the earlier calendar year (i.e. 2006 data cover the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","NRU","Fiscal year starts in July and expenditure data have been allocated to the later calendar year (i.e. 2007 data covers the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","PAK","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Total level of government expenditure on health increased due to the inclusion of local government expenditure, as well as a more-comprehensive estimation of regional expenditure on health.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","PLW","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in October and expenditure data have been allocated to the later calendar year (i.e. 2007 data cover the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","PNG","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","QAT","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","WSM","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in July and expenditure data have been allocated to the later calendar year (i.e. 2007 data covers the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EUR","MDA","The health expenditure data as well as the population data after 2000 do not include Transdniestria. Data on GDP and private final consumption expenditure exclude Transdniestria from 1995.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","SAU","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","SLE","Out-of-pocket expenditure figures from the NHA report have been estimated from the Sierra Leone Integrated Household Survey (SLIHS) 2004. Because the SLIHS 2010 had been conducted but not yet analysed, the 2004 figures had to be increased according to inflation to provide a best estimate.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","SDN","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","SGP","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","SLB","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","ZAF","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","LKA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EUR","SRB","The estimates do not include the expenditures of the provinces of Kosovo and Metohia, which are under the administration of the United Nations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","SOM","Estimates should be viewed with caution as these are derived from scarce data.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","TLS","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. GDP does not include the income from petroleum. Drop in health expenditures from previous year is mainly due to revision of Out-of-pocket expenditure estimates.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","TON","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations. Fiscal year starts in July and expenditure data have been allocated to the later calendar year (i.e. 2007 data covers the fiscal year 2006–2007).","0.00000","","",""
"NHABASIS","PUBLISHED","2011","SEAR","THA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","TGO","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","SYR","The exchange rate used for the Syrian Arab Republic is the rate for non-commercial transactions from the Central Bank of Syria.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EUR","TKM","Estimates should be viewed with caution as these are derived from scarce data. On 1 January 2009 Turkmenistan introduced the new manat ISO code TMT. The exchange rate between the old and the new currency is 1 TMT = 5000 TMM. The entire health expenditure series has been adjusted.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","TUN","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","TUV","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","UGA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","TZA","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AMR","URY","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","VUT","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","WPR","VNM","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","EMR","YEM","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
"NHABASIS","PUBLISHED","2011","AFR","ZMB","A new basis for these estimates was provided by new NHA reports, surveys, National Accounts series, accessed information and/or country consultations.","0.00000","","",""
