"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","SRB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","SVK","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","ZAF","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","SWZ","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","UGA","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","TZA","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","VUT","None","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","ZMB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ARM","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","SEAR","BGD","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","BLR","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","BOL","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","BDI","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","COL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","COK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","CZE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","SLV","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","EST","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","DEU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","HND","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ISL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ISR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","KEN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","LVA","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","LBR","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","SEAR","MDV","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","MAR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","MOZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","NIC","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","PAN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","PNG","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","QAT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","SMR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","SYC","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","SGP","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ESP","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","MKD","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","TJK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","TUV","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","USA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","UZB","None","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","ZWE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","AUS","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","BHR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","BEL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","SEAR","BTN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","BRA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","BFA","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","CUB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","DMA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","EGY","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","FJI","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","GEO","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","GTM","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ITA","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","JOR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","KIR","None","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","LAO","None","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","LTU","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","MYS","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","MEX","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AFR","NER","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","OMN","Don't know","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","AMR","PER","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","PRT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","ROU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","WSM","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","WPR","SLB","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","SDN","Limited","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","CHE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","SEAR","THA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EUR","TUR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_VICTIMSMEDICOLEGAL","PUBLISHED","2012-2014","EMR","ARE","Larger scale","","","",""
