"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","NPL","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","NIC","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","PRT","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","ROU","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","WSM","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","SAU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","SYC","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","SVN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","THA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","TUR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","ARE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","USA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","VNM","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","ZWE","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","ALB","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","AZE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","BHR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","BEN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","BGR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","CAN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","CUB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","ECU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","EGY","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","GAB","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","GIN","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","GUY","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","IRN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","JOR","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","KGZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","MWI","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","MNG","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","MNE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","NLD","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","NOR","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","OMN","Don't know","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","POL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","RWA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","SEN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","SLB","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","SWE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","CHE","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","TUN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","GBR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","TZA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","YEM","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","DZA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","AUT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","BGD","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","BLZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","BOL","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","BRN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","CHN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","CRI","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","CYP","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","DOM","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","SLV","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","FIN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","DEU","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","IRQ","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","JAM","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","KAZ","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","KWT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","LVA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","MDG","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","MMR","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","NZL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","NGA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","PAN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","PHL","No data","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","QAT","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","RUS","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","SRB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","SVK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","ZAF","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","SWZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","MKD","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","TTO","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","TUV","Don't know","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","ZMB","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","AUS","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","BLR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","BEL","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","BWA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","BDI","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","KHM","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","COK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","CZE","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","DMA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","EST","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","GHA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","ISL","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","IND","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","ITA","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","KEN","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","KIR","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","LBR","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","SEAR","MDV","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","MRT","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","MOZ","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","NER","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","PNG","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AMR","PER","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","MDA","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","SMR","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","STP","None","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","SGP","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","ESP","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EMR","SDN","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","TJK","Larger scale","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","AFR","UGA","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","EUR","UZB","Limited","","","",""
"VIOLENCE_EXTENTIMP_ALLTYPES","PUBLISHED","2012-2014","WPR","VUT","None","","","",""
