"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SUNBEDEXIST","PUBLISHED","2017","EUR","ESP","Yes","","","","Royal Decree 1002/2002 regulating the sale and use of tanning appliances by ultraviolet radiation: http://www.boe.es/buscar/doc.php?id=BOE-A-2002-19574 "
"SUNBEDEXIST","PUBLISHED","2017","EUR","FIN","Yes","","","","Radiation Act 592/1991, Chapter 11, Sections 42, 43, 44, 44a, 44b (2012): http://plus.edilex.fi/stuklex/fi/lainsaadanto/19910592 ; The Ministry of Social Affairs and Health's Decree on the Limitation of Public Exposure to Non-Ionizing Radiation, Chapter 4 (2002): http://plus.edilex.fi/stuklex/fi/lainsaadanto/20020294 "
"SUNBEDEXIST","PUBLISHED","2017","EUR","FRA","Yes","","","","Decree (2013): http://www.legifrance.gouv.fr/eli/decret/2013/12/27/AFSP1319983D/jo/texte; Order on information on health risks (2014): http://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000029644355&categorieLien=i ; Order on traceability and inspection of tanning installations (2014) : http://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000029644276&categorieLien=id"
"SUNBEDEXIST","PUBLISHED","2017","EUR","GBR","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","GRC","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","IRL","Yes","","","","Public Health (Sunbeds) Act 2014: http://www.irishstatutebook.ie/eli/2014/act/12/enacted/en/html; Public Health (Sunbeds) (Health Information) Regulations 2015: http://www.irishstatutebook.ie/eli/2015/si/50/made/en/print; Public Health (Sunbeds) (Health Information) (Amendment) Regulations 2015: http://www.irishstatutebook.ie/eli/2015/si/168/made/en/print "
"SUNBEDEXIST","PUBLISHED","2017","EMR","IRN","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EMR","IRQ","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","ISL","Yes","","","","Act on Radiation Protection no. 44/2002 (2011): https://eng.velferdarraduneyti.is/media/acrobat-enskar_sidur/Act_on_Radiation_Protection_asamended_no_44_2002.pdf; Regulations on sunbeds no. 810/2003 (in Icelandic):  http://www.reglugerd.is/reglugerdir/allar/nr/810-2003"
"SUNBEDEXIST","PUBLISHED","2017","EUR","ISR","Yes","","","","http://www.health.gov.il/LegislationLibrary/Klali_08.pdf"
"SUNBEDEXIST","PUBLISHED","2017","EUR","ITA","Yes","","","","Decree 110/2011 on equipment for aesthetic use (2011): http://www.normattiva.it/uri-res/N2Ls?urn:nir:ministero.sviluppo.economico:decreto:2011-05-12;110!vig="
"SUNBEDEXIST","PUBLISHED","2017","EUR","LUX","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","LVA","Yes","","","","Regulations Nr.834 (2010): http://likumi.lv/doc.php?id=217520 "
"SUNBEDEXIST","PUBLISHED","2017","EMR","MAR","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","WPR","MYS","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","NLD","Yes","","","","Dutch Commodities Act of 1935 on Food and Product Safety (2015): http://wetten.overheid.nl/BWBR0001969/geldigheidsdatum_30-11-2015"
"SUNBEDEXIST","PUBLISHED","2017","EUR","NOR","Yes","","","","Act on Radiation Protection and Use of Radiation (2015): https://lovdata.no/dokument/NL/lov/2000-05-12-36?q=str%C3%A5levernloven; Radiation protection regulations (2016): https://lovdata.no/dokument/SF/forskrift/2016-12-16-1659 "
"SUNBEDEXIST","PUBLISHED","2017","WPR","NZL","Yes","","","","Health (Protection) Amendment Act 2016: http://www.legislation.govt.nz/act/public/1956/0065/latest/whole.html#DLM307984"
"SUNBEDEXIST","PUBLISHED","2017","WPR","PHL","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EMR","QAT","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EMR","SAU","No","","","",""
"SUNBEDEXIST","PUBLISHED","2017","EUR","SVK","Yes","","","","Decree of the Ministry of Health No. 554/2007 (2014): https://www.slov-lex.sk/pravne-predpisy/SK/ZZ/2007/554/20140501; Decree of the Ministry of Health No. 75/2014 (2014): https://www.slov-lex.sk/pravne-predpisy/SK/ZZ/2014/75/20140501"
"SUNBEDEXIST","PUBLISHED","2017","EUR","SVN","Yes","","","","http://www.uradni-list.si/1/objava.jsp?sop=2009-01-4570"
"SUNBEDEXIST","PUBLISHED","2017","EUR","SWE","Yes","","","","Radiation Protection Act (Str�lskyddslag (1988:220): http://www.riksdagen.se/sv/Dokument-Lagar/Lagar/Svenskforfattningssamling/Stralskyddslag-1988220_sfs-1988-220/?bet=1988:220; The Swedish Radiation Safety Authority�s regulations concerning sunbeds (2012): http://www.stralsakerhetsmyndigheten.se/Publikationer/Forfattning/SSMFS-2012/SSMFS-20125/  "
"SUNBEDEXIST","PUBLISHED","2017","AMR","USA","Yes","","","","Food and Drug Administration 21 CFR Part 878 [Docket No. FDA�2013�N�0461] (2014): https://www.federalregister.gov/articles/2014/06/02/2014-12546/general-and-plastic-surgery-devices-reclassification-of-ultraviolet-lamps-for-tanning-henceforth-to;  CFR - Code of Federal Regulations Title 21 (2016) http://www.accessdata.fda.gov/scripts/cdrh/cfdocs/cfcfr/cfrsearch.cfm?fr=1040.20"
"SUNBEDEXIST","PUBLISHED","2017","AFR","ZAF","Yes","","","",""
